var_id	var_name	var_value	var_reduced_cost
75674	xPB_E_D_C_L_N_CDLP_SEEDSAP_4_4	100.0	0.0
75675	xPB_E_D_C_L_N_CDLP_SEEDSAP_4_5	100.0	0.0
75746	xPB_E_D_C_L_N_CDMH_MEDIUM_14_1	10.0	0.0
75747	xPB_E_D_C_L_N_CDMH_MEDIUM_14_2	10.0	0.0
75748	xPB_E_D_C_L_N_CDMH_MEDIUM_14_3	10.0	0.0
75749	xPB_E_D_C_L_N_CDMH_MEDIUM_14_4	10.0	0.0
75750	xPB_E_D_C_L_N_CDMH_MEDIUM_14_5	10.0	0.0
75976	xPB_E_D_C_N_C_CDLP_MEDIUM_0_1	12.0	0.0
75977	xPB_E_D_C_N_C_CDLP_MEDIUM_0_2	12.0	0.0
75978	xPB_E_D_C_N_C_CDLP_MEDIUM_0_3	12.0	0.0
75979	xPB_E_D_C_N_C_CDLP_MEDIUM_0_4	12.0	0.0
75980	xPB_E_D_C_N_C_CDLP_MEDIUM_0_5	12.0	0.0
76021	xPB_E_D_C_N_C_CDLP_SEEDSAP_4_1	43.0	0.0
76022	xPB_E_D_C_N_C_CDLP_SEEDSAP_4_2	43.0	0.0
76023	xPB_E_D_C_N_C_CDLP_SEEDSAP_4_3	43.0	0.0
76024	xPB_E_D_C_N_C_CDLP_SEEDSAP_4_4	43.0	0.0
76025	xPB_E_D_C_N_C_CDLP_SEEDSAP_4_5	43.0	0.0
76211	xPB_E_D_C_N_K_CDDF_LARGE_7_1	9.0	0.0
76212	xPB_E_D_C_N_K_CDDF_LARGE_7_2	9.0	0.0
76213	xPB_E_D_C_N_K_CDDF_LARGE_7_3	9.0	0.0
76214	xPB_E_D_C_N_K_CDDF_LARGE_7_4	9.0	0.0
76215	xPB_E_D_C_N_K_CDDF_LARGE_7_5	9.0	0.0
76251	xPB_E_D_C_N_K_CDDF_MEDIUM_7_1	15.0	0.0
76252	xPB_E_D_C_N_K_CDDF_MEDIUM_7_2	15.0	0.0
76253	xPB_E_D_C_N_K_CDDF_MEDIUM_7_3	15.0	0.0
76254	xPB_E_D_C_N_K_CDDF_MEDIUM_7_4	15.0	0.0
76255	xPB_E_D_C_N_K_CDDF_MEDIUM_7_5	15.0	0.0
76291	xPB_E_D_C_N_K_CDDF_SEEDSAP_7_1	5.0	0.0
76292	xPB_E_D_C_N_K_CDDF_SEEDSAP_7_2	5.0	0.0
76293	xPB_E_D_C_N_K_CDDF_SEEDSAP_7_3	5.0	0.0
76294	xPB_E_D_C_N_K_CDDF_SEEDSAP_7_4	5.0	0.0
76295	xPB_E_D_C_N_K_CDDF_SEEDSAP_7_5	5.0	0.0
76331	xPB_E_D_C_N_K_CDDF_SMALL_7_1	6.0	0.0
76332	xPB_E_D_C_N_K_CDDF_SMALL_7_2	6.0	0.0
76333	xPB_E_D_C_N_K_CDDF_SMALL_7_3	6.0	0.0
76334	xPB_E_D_C_N_K_CDDF_SMALL_7_4	6.0	0.0
76335	xPB_E_D_C_N_K_CDDF_SMALL_7_5	6.0	0.0
76606	xPB_E_D_C_N_K_CDLP_SEEDSAP_4_1	102.0	0.0
76607	xPB_E_D_C_N_K_CDLP_SEEDSAP_4_2	102.0	0.0
76608	xPB_E_D_C_N_K_CDLP_SEEDSAP_4_3	102.0	0.0
76609	xPB_E_D_C_N_K_CDLP_SEEDSAP_4_4	102.0	0.0
76610	xPB_E_D_C_N_K_CDLP_SEEDSAP_4_5	102.0	0.0
76631	xPB_E_D_C_N_K_CDLP_SMALL_4_1	21.0	0.0
76632	xPB_E_D_C_N_K_CDLP_SMALL_4_2	21.0	0.0
76633	xPB_E_D_C_N_K_CDLP_SMALL_4_3	21.0	0.0
76634	xPB_E_D_C_N_K_CDLP_SMALL_4_4	21.0	0.0
76635	xPB_E_D_C_N_K_CDLP_SMALL_4_5	21.0	0.0
76706	xPB_E_D_C_N_K_CDMH_MEDIUM_14_1	9.0	0.0
76707	xPB_E_D_C_N_K_CDMH_MEDIUM_14_2	9.0	0.0
76708	xPB_E_D_C_N_K_CDMH_MEDIUM_14_3	9.0	0.0
76709	xPB_E_D_C_N_K_CDMH_MEDIUM_14_4	9.0	0.0
76710	xPB_E_D_C_N_K_CDMH_MEDIUM_14_5	9.0	0.0
76931	xPB_E_D_C_N_K_CDSF_SEEDSAP_14_1	8.0	0.0
76932	xPB_E_D_C_N_K_CDSF_SEEDSAP_14_2	8.0	0.0
76933	xPB_E_D_C_N_K_CDSF_SEEDSAP_14_3	8.0	0.0
76934	xPB_E_D_C_N_K_CDSF_SEEDSAP_14_4	8.0	0.0
76935	xPB_E_D_C_N_K_CDSF_SEEDSAP_14_5	8.0	0.0
77006	xPB_E_D_C_N_K_CDSF_SMALL_14_1	6.0	0.0
77007	xPB_E_D_C_N_K_CDSF_SMALL_14_2	6.0	0.0
77008	xPB_E_D_C_N_K_CDSF_SMALL_14_3	6.0	0.0
77009	xPB_E_D_C_N_K_CDSF_SMALL_14_4	6.0	0.0
77010	xPB_E_D_C_N_K_CDSF_SMALL_14_5	6.0	0.0
77121	xPB_E_D_C_N_L_CDDF_MEDIUM_7_1	5.0	0.0
77122	xPB_E_D_C_N_L_CDDF_MEDIUM_7_2	5.0	0.0
77123	xPB_E_D_C_N_L_CDDF_MEDIUM_7_3	5.0	0.0
77124	xPB_E_D_C_N_L_CDDF_MEDIUM_7_4	5.0	0.0
77125	xPB_E_D_C_N_L_CDDF_MEDIUM_7_5	5.0	0.0
77246	xPB_E_D_C_N_L_CDLP_SEEDSAP_4_1	78.0	0.0
77247	xPB_E_D_C_N_L_CDLP_SEEDSAP_4_2	78.0	0.0
77248	xPB_E_D_C_N_L_CDLP_SEEDSAP_4_3	78.0	0.0
77249	xPB_E_D_C_N_L_CDLP_SEEDSAP_4_4	78.0	0.0
77250	xPB_E_D_C_N_L_CDLP_SEEDSAP_4_5	78.0	0.0
77271	xPB_E_D_C_N_L_CDLP_SMALL_4_1	6.0	0.0
77272	xPB_E_D_C_N_L_CDLP_SMALL_4_2	6.0	0.0
77273	xPB_E_D_C_N_L_CDLP_SMALL_4_3	6.0	0.0
77274	xPB_E_D_C_N_L_CDLP_SMALL_4_4	6.0	0.0
77275	xPB_E_D_C_N_L_CDLP_SMALL_4_5	6.0	0.0
77471	xPB_E_D_C_N_N_CDLP_SEEDSAP_4_1	15.0	0.0
77472	xPB_E_D_C_N_N_CDLP_SEEDSAP_4_2	15.0	0.0
77473	xPB_E_D_C_N_N_CDLP_SEEDSAP_4_3	15.0	0.0
77474	xPB_E_D_C_N_N_CDLP_SEEDSAP_4_4	15.0	0.0
77475	xPB_E_D_C_N_N_CDLP_SEEDSAP_4_5	15.0	0.0
77631	xPB_E_D_C_S_C_CDDF_LARGE_1_1	14.0	0.0
77632	xPB_E_D_C_S_C_CDDF_LARGE_1_2	14.0	0.0
77633	xPB_E_D_C_S_C_CDDF_LARGE_1_3	14.0	0.0
77634	xPB_E_D_C_S_C_CDDF_LARGE_1_4	14.0	0.0
77635	xPB_E_D_C_S_C_CDDF_LARGE_1_5	14.0	0.0
77701	xPB_E_D_C_S_C_CDDF_MEDIUM_7_1	67.0	0.0
77702	xPB_E_D_C_S_C_CDDF_MEDIUM_7_2	67.0	0.0
77703	xPB_E_D_C_S_C_CDDF_MEDIUM_7_3	67.0	0.0
77704	xPB_E_D_C_S_C_CDDF_MEDIUM_7_4	67.0	0.0
77705	xPB_E_D_C_S_C_CDDF_MEDIUM_7_5	67.0	0.0
77741	xPB_E_D_C_S_C_CDDF_SMALL_7_1	16.0	0.0
77742	xPB_E_D_C_S_C_CDDF_SMALL_7_2	16.0	0.0
77743	xPB_E_D_C_S_C_CDDF_SMALL_7_3	16.0	0.0
77744	xPB_E_D_C_S_C_CDDF_SMALL_7_4	16.0	0.0
77745	xPB_E_D_C_S_C_CDDF_SMALL_7_5	16.0	0.0
77966	xPB_E_D_C_S_C_CDES_SMALL_14_1	9.0	0.0
77967	xPB_E_D_C_S_C_CDES_SMALL_14_2	9.0	0.0
77968	xPB_E_D_C_S_C_CDES_SMALL_14_3	9.0	0.0
77969	xPB_E_D_C_S_C_CDES_SMALL_14_4	9.0	0.0
77970	xPB_E_D_C_S_C_CDES_SMALL_14_5	9.0	0.0
78036	xPB_E_D_C_S_C_CDLP_SEEDSAP_3_1	2584.0	0.0
78037	xPB_E_D_C_S_C_CDLP_SEEDSAP_3_2	2584.0	0.0
78038	xPB_E_D_C_S_C_CDLP_SEEDSAP_3_3	2584.0	0.0
78039	xPB_E_D_C_S_C_CDLP_SEEDSAP_3_4	2584.0	0.0
78040	xPB_E_D_C_S_C_CDLP_SEEDSAP_3_5	2584.0	0.0
78066	xPB_E_D_C_S_C_CDLP_SMALL_4_1	252.0	0.0
78067	xPB_E_D_C_S_C_CDLP_SMALL_4_2	252.0	0.0
78068	xPB_E_D_C_S_C_CDLP_SMALL_4_3	252.0	0.0
78069	xPB_E_D_C_S_C_CDLP_SMALL_4_4	252.0	0.0
78070	xPB_E_D_C_S_C_CDLP_SMALL_4_5	252.0	0.0
78141	xPB_E_D_C_S_C_CDMH_LARGE_14_1	23.0	0.0
78142	xPB_E_D_C_S_C_CDMH_LARGE_14_2	23.0	0.0
78143	xPB_E_D_C_S_C_CDMH_LARGE_14_3	23.0	0.0
78144	xPB_E_D_C_S_C_CDMH_LARGE_14_4	23.0	0.0
78145	xPB_E_D_C_S_C_CDMH_LARGE_14_5	23.0	0.0
78216	xPB_E_D_C_S_C_CDMH_MEDIUM_14_1	100.0	0.0
78217	xPB_E_D_C_S_C_CDMH_MEDIUM_14_2	100.0	0.0
78218	xPB_E_D_C_S_C_CDMH_MEDIUM_14_3	100.0	0.0
78219	xPB_E_D_C_S_C_CDMH_MEDIUM_14_4	100.0	0.0
78220	xPB_E_D_C_S_C_CDMH_MEDIUM_14_5	100.0	0.0
78431	xPB_E_D_C_S_C_CDSF_SEEDSAP_12_1	21.0	0.0
78432	xPB_E_D_C_S_C_CDSF_SEEDSAP_12_2	21.0	0.0
78433	xPB_E_D_C_S_C_CDSF_SEEDSAP_12_3	21.0	0.0
78434	xPB_E_D_C_S_C_CDSF_SEEDSAP_12_4	21.0	0.0
78435	xPB_E_D_C_S_C_CDSF_SEEDSAP_12_5	21.0	0.0
78501	xPB_E_D_C_S_C_CDSF_SMALL_11_1	173.0	0.0
78502	xPB_E_D_C_S_C_CDSF_SMALL_11_2	173.0	0.0
78503	xPB_E_D_C_S_C_CDSF_SMALL_11_3	173.0	0.0
78504	xPB_E_D_C_S_C_CDSF_SMALL_11_4	173.0	0.0
78505	xPB_E_D_C_S_C_CDSF_SMALL_11_5	173.0	0.0
78601	xPB_E_D_C_S_K_CDDF_LARGE_1_1	126.0	0.0
78602	xPB_E_D_C_S_K_CDDF_LARGE_1_2	126.0	0.0
78603	xPB_E_D_C_S_K_CDDF_LARGE_1_3	126.0	0.0
78604	xPB_E_D_C_S_K_CDDF_LARGE_1_4	126.0	0.0
78605	xPB_E_D_C_S_K_CDDF_LARGE_1_5	126.0	0.0
78671	xPB_E_D_C_S_K_CDDF_MEDIUM_7_1	480.0	0.0
78672	xPB_E_D_C_S_K_CDDF_MEDIUM_7_2	480.0	0.0
78673	xPB_E_D_C_S_K_CDDF_MEDIUM_7_3	480.0	0.0
78674	xPB_E_D_C_S_K_CDDF_MEDIUM_7_4	480.0	0.0
78675	xPB_E_D_C_S_K_CDDF_MEDIUM_7_5	480.0	0.0
78711	xPB_E_D_C_S_K_CDDF_SEEDSAP_7_1	128.0	0.0
78712	xPB_E_D_C_S_K_CDDF_SEEDSAP_7_2	128.0	0.0
78713	xPB_E_D_C_S_K_CDDF_SEEDSAP_7_3	128.0	0.0
78714	xPB_E_D_C_S_K_CDDF_SEEDSAP_7_4	128.0	0.0
78715	xPB_E_D_C_S_K_CDDF_SEEDSAP_7_5	128.0	0.0
78751	xPB_E_D_C_S_K_CDDF_SMALL_7_1	165.0	0.0
78752	xPB_E_D_C_S_K_CDDF_SMALL_7_2	165.0	0.0
78753	xPB_E_D_C_S_K_CDDF_SMALL_7_3	165.0	0.0
78754	xPB_E_D_C_S_K_CDDF_SMALL_7_4	165.0	0.0
78755	xPB_E_D_C_S_K_CDDF_SMALL_7_5	165.0	0.0
78781	xPB_E_D_C_S_K_CDDF_VERYLARGE_5_1	89.0	0.0
78782	xPB_E_D_C_S_K_CDDF_VERYLARGE_5_2	89.0	0.0
78783	xPB_E_D_C_S_K_CDDF_VERYLARGE_5_3	89.0	0.0
78784	xPB_E_D_C_S_K_CDDF_VERYLARGE_5_4	89.0	0.0
78785	xPB_E_D_C_S_K_CDDF_VERYLARGE_5_5	89.0	0.0
79001	xPB_E_D_C_S_K_CDES_SEEDSAP_11_1	19.0	0.0
79002	xPB_E_D_C_S_K_CDES_SEEDSAP_11_2	19.0	0.0
79003	xPB_E_D_C_S_K_CDES_SEEDSAP_11_3	19.0	0.0
79004	xPB_E_D_C_S_K_CDES_SEEDSAP_11_4	19.0	0.0
79005	xPB_E_D_C_S_K_CDES_SEEDSAP_11_5	19.0	0.0
79061	xPB_E_D_C_S_K_CDES_SMALL_8_1	148.0	0.0
79062	xPB_E_D_C_S_K_CDES_SMALL_8_2	148.0	0.0
79063	xPB_E_D_C_S_K_CDES_SMALL_8_3	148.0	0.0
79064	xPB_E_D_C_S_K_CDES_SMALL_8_4	148.0	0.0
79065	xPB_E_D_C_S_K_CDES_SMALL_8_5	148.0	0.0
79241	xPB_E_D_C_S_K_CDLP_SEEDSAP_4_1	2891.0	0.0
79242	xPB_E_D_C_S_K_CDLP_SEEDSAP_4_2	2891.0	0.0
79243	xPB_E_D_C_S_K_CDLP_SEEDSAP_4_3	2891.0	0.0
79244	xPB_E_D_C_S_K_CDLP_SEEDSAP_4_4	2891.0	0.0
79245	xPB_E_D_C_S_K_CDLP_SEEDSAP_4_5	2891.0	0.0
79251	xPB_E_D_C_S_K_CDLP_SMALL_1_1	1365.0	0.0
79252	xPB_E_D_C_S_K_CDLP_SMALL_1_2	1365.0	0.0
79253	xPB_E_D_C_S_K_CDLP_SMALL_1_3	1365.0	0.0
79254	xPB_E_D_C_S_K_CDLP_SMALL_1_4	1365.0	0.0
79255	xPB_E_D_C_S_K_CDLP_SMALL_1_5	1365.0	0.0
79301	xPB_E_D_C_S_K_CDMH_LARGE_6_1	104.0	0.0
79302	xPB_E_D_C_S_K_CDMH_LARGE_6_2	104.0	0.0
79303	xPB_E_D_C_S_K_CDMH_LARGE_6_3	104.0	0.0
79304	xPB_E_D_C_S_K_CDMH_LARGE_6_4	104.0	0.0
79305	xPB_E_D_C_S_K_CDMH_LARGE_6_5	104.0	0.0
79411	xPB_E_D_C_S_K_CDMH_MEDIUM_13_1	256.0	0.0
79412	xPB_E_D_C_S_K_CDMH_MEDIUM_13_2	256.0	0.0
79413	xPB_E_D_C_S_K_CDMH_MEDIUM_13_3	256.0	0.0
79414	xPB_E_D_C_S_K_CDMH_MEDIUM_13_4	256.0	0.0
79415	xPB_E_D_C_S_K_CDMH_MEDIUM_13_5	256.0	0.0
79641	xPB_E_D_C_S_K_CDSF_SEEDSAP_14_1	210.0	0.0
79642	xPB_E_D_C_S_K_CDSF_SEEDSAP_14_2	210.0	0.0
79643	xPB_E_D_C_S_K_CDSF_SEEDSAP_14_3	210.0	0.0
79644	xPB_E_D_C_S_K_CDSF_SEEDSAP_14_4	210.0	0.0
79645	xPB_E_D_C_S_K_CDSF_SEEDSAP_14_5	210.0	0.0
79716	xPB_E_D_C_S_K_CDSF_SMALL_14_1	171.0	0.0
79717	xPB_E_D_C_S_K_CDSF_SMALL_14_2	171.0	0.0
79718	xPB_E_D_C_S_K_CDSF_SMALL_14_3	171.0	0.0
79719	xPB_E_D_C_S_K_CDSF_SMALL_14_4	171.0	0.0
79720	xPB_E_D_C_S_K_CDSF_SMALL_14_5	171.0	0.0
79831	xPB_E_D_C_S_L_CDDF_LARGE_7_1	16.0	0.0
79832	xPB_E_D_C_S_L_CDDF_LARGE_7_2	16.0	0.0
79833	xPB_E_D_C_S_L_CDDF_LARGE_7_3	16.0	0.0
79834	xPB_E_D_C_S_L_CDDF_LARGE_7_4	16.0	0.0
79835	xPB_E_D_C_S_L_CDDF_LARGE_7_5	16.0	0.0
79871	xPB_E_D_C_S_L_CDDF_MEDIUM_7_1	51.0	0.0
79872	xPB_E_D_C_S_L_CDDF_MEDIUM_7_2	51.0	0.0
79873	xPB_E_D_C_S_L_CDDF_MEDIUM_7_3	51.0	0.0
79874	xPB_E_D_C_S_L_CDDF_MEDIUM_7_4	51.0	0.0
79875	xPB_E_D_C_S_L_CDDF_MEDIUM_7_5	51.0	0.0
79911	xPB_E_D_C_S_L_CDDF_SEEDSAP_7_1	112.0	0.0
79912	xPB_E_D_C_S_L_CDDF_SEEDSAP_7_2	112.0	0.0
79913	xPB_E_D_C_S_L_CDDF_SEEDSAP_7_3	112.0	0.0
79914	xPB_E_D_C_S_L_CDDF_SEEDSAP_7_4	112.0	0.0
79915	xPB_E_D_C_S_L_CDDF_SEEDSAP_7_5	112.0	0.0
79951	xPB_E_D_C_S_L_CDDF_SMALL_7_1	45.0	0.0
79952	xPB_E_D_C_S_L_CDDF_SMALL_7_2	45.0	0.0
79953	xPB_E_D_C_S_L_CDDF_SMALL_7_3	45.0	0.0
79954	xPB_E_D_C_S_L_CDDF_SMALL_7_4	45.0	0.0
79955	xPB_E_D_C_S_L_CDDF_SMALL_7_5	45.0	0.0
80176	xPB_E_D_C_S_L_CDES_SEEDSAP_14_1	16.0	0.0
80177	xPB_E_D_C_S_L_CDES_SEEDSAP_14_2	16.0	0.0
80178	xPB_E_D_C_S_L_CDES_SEEDSAP_14_3	16.0	0.0
80179	xPB_E_D_C_S_L_CDES_SEEDSAP_14_4	16.0	0.0
80180	xPB_E_D_C_S_L_CDES_SEEDSAP_14_5	16.0	0.0
80251	xPB_E_D_C_S_L_CDES_SMALL_14_1	17.0	0.0
80252	xPB_E_D_C_S_L_CDES_SMALL_14_2	17.0	0.0
80253	xPB_E_D_C_S_L_CDES_SMALL_14_3	17.0	0.0
80254	xPB_E_D_C_S_L_CDES_SMALL_14_4	17.0	0.0
80255	xPB_E_D_C_S_L_CDES_SMALL_14_5	17.0	0.0
80376	xPB_E_D_C_S_L_CDLP_SEEDSAP_4_1	2127.0	0.0
80377	xPB_E_D_C_S_L_CDLP_SEEDSAP_4_2	2127.0	0.0
80378	xPB_E_D_C_S_L_CDLP_SEEDSAP_4_3	2127.0	0.0
80379	xPB_E_D_C_S_L_CDLP_SEEDSAP_4_4	2127.0	0.0
80380	xPB_E_D_C_S_L_CDLP_SEEDSAP_4_5	2127.0	0.0
80401	xPB_E_D_C_S_L_CDLP_SMALL_4_1	931.0	0.0
80402	xPB_E_D_C_S_L_CDLP_SMALL_4_2	931.0	0.0
80403	xPB_E_D_C_S_L_CDLP_SMALL_4_3	931.0	0.0
80404	xPB_E_D_C_S_L_CDLP_SMALL_4_4	931.0	0.0
80405	xPB_E_D_C_S_L_CDLP_SMALL_4_5	931.0	0.0
80476	xPB_E_D_C_S_L_CDMH_LARGE_14_1	35.0	0.0
80477	xPB_E_D_C_S_L_CDMH_LARGE_14_2	35.0	0.0
80478	xPB_E_D_C_S_L_CDMH_LARGE_14_3	35.0	0.0
80479	xPB_E_D_C_S_L_CDMH_LARGE_14_4	35.0	0.0
80480	xPB_E_D_C_S_L_CDMH_LARGE_14_5	35.0	0.0
80551	xPB_E_D_C_S_L_CDMH_MEDIUM_14_1	67.0	0.0
80552	xPB_E_D_C_S_L_CDMH_MEDIUM_14_2	67.0	0.0
80553	xPB_E_D_C_S_L_CDMH_MEDIUM_14_3	67.0	0.0
80554	xPB_E_D_C_S_L_CDMH_MEDIUM_14_4	67.0	0.0
80555	xPB_E_D_C_S_L_CDMH_MEDIUM_14_5	67.0	0.0
80776	xPB_E_D_C_S_L_CDSF_SEEDSAP_14_1	89.0	0.0
80777	xPB_E_D_C_S_L_CDSF_SEEDSAP_14_2	89.0	0.0
80778	xPB_E_D_C_S_L_CDSF_SEEDSAP_14_3	89.0	0.0
80779	xPB_E_D_C_S_L_CDSF_SEEDSAP_14_4	89.0	0.0
80780	xPB_E_D_C_S_L_CDSF_SEEDSAP_14_5	89.0	0.0
80851	xPB_E_D_C_S_L_CDSF_SMALL_14_1	112.0	0.0
80852	xPB_E_D_C_S_L_CDSF_SMALL_14_2	112.0	0.0
80853	xPB_E_D_C_S_L_CDSF_SMALL_14_3	112.0	0.0
80854	xPB_E_D_C_S_L_CDSF_SMALL_14_4	112.0	0.0
80855	xPB_E_D_C_S_L_CDSF_SMALL_14_5	112.0	0.0
80966	xPB_E_D_C_S_N_CDDF_LARGE_7_1	18.0	0.0
80967	xPB_E_D_C_S_N_CDDF_LARGE_7_2	18.0	0.0
80968	xPB_E_D_C_S_N_CDDF_LARGE_7_3	18.0	0.0
80969	xPB_E_D_C_S_N_CDDF_LARGE_7_4	18.0	0.0
80970	xPB_E_D_C_S_N_CDDF_LARGE_7_5	18.0	0.0
81006	xPB_E_D_C_S_N_CDDF_MEDIUM_7_1	17.0	0.0
81007	xPB_E_D_C_S_N_CDDF_MEDIUM_7_2	17.0	0.0
81008	xPB_E_D_C_S_N_CDDF_MEDIUM_7_3	17.0	0.0
81009	xPB_E_D_C_S_N_CDDF_MEDIUM_7_4	17.0	0.0
81010	xPB_E_D_C_S_N_CDDF_MEDIUM_7_5	17.0	0.0
81046	xPB_E_D_C_S_N_CDDF_SEEDSAP_7_1	16.0	0.0
81047	xPB_E_D_C_S_N_CDDF_SEEDSAP_7_2	16.0	0.0
81048	xPB_E_D_C_S_N_CDDF_SEEDSAP_7_3	16.0	0.0
81049	xPB_E_D_C_S_N_CDDF_SEEDSAP_7_4	16.0	0.0
81050	xPB_E_D_C_S_N_CDDF_SEEDSAP_7_5	16.0	0.0
81086	xPB_E_D_C_S_N_CDDF_SMALL_7_1	28.0	0.0
81087	xPB_E_D_C_S_N_CDDF_SMALL_7_2	28.0	0.0
81088	xPB_E_D_C_S_N_CDDF_SMALL_7_3	28.0	0.0
81089	xPB_E_D_C_S_N_CDDF_SMALL_7_4	28.0	0.0
81090	xPB_E_D_C_S_N_CDDF_SMALL_7_5	28.0	0.0
81126	xPB_E_D_C_S_N_CDDF_VERYLARGE_7_1	7.0	0.0
81127	xPB_E_D_C_S_N_CDDF_VERYLARGE_7_2	7.0	0.0
81128	xPB_E_D_C_S_N_CDDF_VERYLARGE_7_3	7.0	0.0
81129	xPB_E_D_C_S_N_CDDF_VERYLARGE_7_4	7.0	0.0
81130	xPB_E_D_C_S_N_CDDF_VERYLARGE_7_5	7.0	0.0
81351	xPB_E_D_C_S_N_CDES_SMALL_14_1	8.0	0.0
81352	xPB_E_D_C_S_N_CDES_SMALL_14_2	8.0	0.0
81353	xPB_E_D_C_S_N_CDES_SMALL_14_3	8.0	0.0
81354	xPB_E_D_C_S_N_CDES_SMALL_14_4	8.0	0.0
81355	xPB_E_D_C_S_N_CDES_SMALL_14_5	8.0	0.0
81381	xPB_E_D_C_S_N_CDLP_SEEDSAP_0_1	1999.0	0.0
81382	xPB_E_D_C_S_N_CDLP_SEEDSAP_0_2	1999.0	0.0
81383	xPB_E_D_C_S_N_CDLP_SEEDSAP_0_3	1999.0	0.0
81384	xPB_E_D_C_S_N_CDLP_SEEDSAP_0_4	1999.0	0.0
81385	xPB_E_D_C_S_N_CDLP_SEEDSAP_0_5	1999.0	0.0
81421	xPB_E_D_C_S_N_CDLP_SMALL_3_1	148.0	0.0
81422	xPB_E_D_C_S_N_CDLP_SMALL_3_2	148.0	0.0
81423	xPB_E_D_C_S_N_CDLP_SMALL_3_3	148.0	0.0
81424	xPB_E_D_C_S_N_CDLP_SMALL_3_4	148.0	0.0
81425	xPB_E_D_C_S_N_CDLP_SMALL_3_5	148.0	0.0
81441	xPB_E_D_C_S_N_CDMH_LARGE_2_1	14.0	0.0
81442	xPB_E_D_C_S_N_CDMH_LARGE_2_2	14.0	0.0
81443	xPB_E_D_C_S_N_CDMH_LARGE_2_3	14.0	0.0
81444	xPB_E_D_C_S_N_CDMH_LARGE_2_4	14.0	0.0
81445	xPB_E_D_C_S_N_CDMH_LARGE_2_5	14.0	0.0
81506	xPB_E_D_C_S_N_CDMH_MEDIUM_0_1	96.0	0.0
81507	xPB_E_D_C_S_N_CDMH_MEDIUM_0_2	96.0	0.0
81508	xPB_E_D_C_S_N_CDMH_MEDIUM_0_3	96.0	0.0
81509	xPB_E_D_C_S_N_CDMH_MEDIUM_0_4	96.0	0.0
81510	xPB_E_D_C_S_N_CDMH_MEDIUM_0_5	96.0	0.0
81796	xPB_E_D_C_S_N_CDSF_SEEDSAP_13_1	13.0	0.0
81797	xPB_E_D_C_S_N_CDSF_SEEDSAP_13_2	13.0	0.0
81798	xPB_E_D_C_S_N_CDSF_SEEDSAP_13_3	13.0	0.0
81799	xPB_E_D_C_S_N_CDSF_SEEDSAP_13_4	13.0	0.0
81800	xPB_E_D_C_S_N_CDSF_SEEDSAP_13_5	13.0	0.0
81816	xPB_E_D_C_S_N_CDSF_SMALL_2_1	22.0	0.0
81817	xPB_E_D_C_S_N_CDSF_SMALL_2_2	22.0	0.0
81818	xPB_E_D_C_S_N_CDSF_SMALL_2_3	22.0	0.0
81819	xPB_E_D_C_S_N_CDSF_SMALL_2_4	22.0	0.0
81820	xPB_E_D_C_S_N_CDSF_SMALL_2_5	22.0	0.0
82166	xPB_E_M_A_L_C_G_SEEDSAP_12_1	67.0	0.0
82167	xPB_E_M_A_L_C_G_SEEDSAP_12_2	67.0	0.0
82168	xPB_E_M_A_L_C_G_SEEDSAP_12_3	67.0	0.0
82169	xPB_E_M_A_L_C_G_SEEDSAP_12_4	67.0	0.0
82170	xPB_E_M_A_L_C_G_SEEDSAP_12_5	67.0	0.0
82206	xPB_E_M_A_L_C_G_SMALL_5_1	395.0	0.0
82207	xPB_E_M_A_L_C_G_SMALL_5_2	395.0	0.0
82208	xPB_E_M_A_L_C_G_SMALL_5_3	395.0	0.0
82209	xPB_E_M_A_L_C_G_SMALL_5_4	395.0	0.0
82210	xPB_E_M_A_L_C_G_SMALL_5_5	395.0	0.0
82406	xPB_E_M_A_L_C_I_SEEDSAP_2_1	14.0	0.0
82407	xPB_E_M_A_L_C_I_SEEDSAP_2_2	14.0	0.0
82408	xPB_E_M_A_L_C_I_SEEDSAP_2_3	14.0	0.0
82409	xPB_E_M_A_L_C_I_SEEDSAP_2_4	14.0	0.0
82410	xPB_E_M_A_L_C_I_SEEDSAP_2_5	14.0	0.0
82431	xPB_E_M_A_L_C_I_SMALL_3_1	13.0	0.0
82432	xPB_E_M_A_L_C_I_SMALL_3_2	13.0	0.0
82433	xPB_E_M_A_L_C_I_SMALL_3_3	13.0	0.0
82434	xPB_E_M_A_L_C_I_SMALL_3_4	13.0	0.0
82435	xPB_E_M_A_L_C_I_SMALL_3_5	13.0	0.0
82506	xPB_E_M_A_L_C_JK_SEEDSAP_2_1	107.0	0.0
82507	xPB_E_M_A_L_C_JK_SEEDSAP_2_2	107.0	0.0
82508	xPB_E_M_A_L_C_JK_SEEDSAP_2_3	107.0	0.0
82509	xPB_E_M_A_L_C_JK_SEEDSAP_2_4	107.0	0.0
82510	xPB_E_M_A_L_C_JK_SEEDSAP_2_5	107.0	0.0
82531	xPB_E_M_A_L_C_JK_SMALL_3_1	202.0	0.0
82532	xPB_E_M_A_L_C_JK_SMALL_3_2	202.0	0.0
82533	xPB_E_M_A_L_C_JK_SMALL_3_3	202.0	0.0
82534	xPB_E_M_A_L_C_JK_SMALL_3_4	202.0	0.0
82535	xPB_E_M_A_L_C_JK_SMALL_3_5	202.0	0.0
