var_id	var_name	var_value	var_reduced_cost
8832	xGS_E_B,R,O,C,W,L,2,1	318.25	0.0
8833	xGS_E_B,R,O,C,W,L,2,2	317.6135	0.0
8834	xGS_E_B,R,O,C,W,L,2,3	316.978273	0.0
8835	xGS_E_B,R,O,C,W,L,2,4	316.344316454	0.0
8836	xGS_E_B,R,O,C,W,L,2,5	315.711627821092	0.0
8992	xGS_E_B,R,O,R,C,P,4,1	66.5	0.0
8993	xGS_E_B,R,O,R,C,P,4,2	66.367	0.0
8994	xGS_E_B,R,O,R,C,P,4,3	66.234266	0.0
8995	xGS_E_B,R,O,R,C,P,4,4	66.101797468	0.0
8996	xGS_E_B,R,O,R,C,P,4,5	65.969593873064	0.0
9037	xGS_E_B,R,O,R,D,L,3,1	235.6	0.0
9038	xGS_E_B,R,O,R,D,L,3,2	235.12879999999998	0.0
9039	xGS_E_B,R,O,R,D,L,3,3	234.6585424	0.0
9040	xGS_E_B,R,O,R,D,L,3,4	234.1892253152	0.0
9041	xGS_E_B,R,O,R,D,L,3,5	233.72084686456958	0.0
9082	xGS_E_B,R,O,R,W,L,2,1	1204.6	0.0
9083	xGS_E_B,R,O,R,W,L,2,2	1202.1907999999999	0.0
9084	xGS_E_B,R,O,R,W,L,2,3	1199.7864183999998	0.0
9085	xGS_E_B,R,O,R,W,L,2,4	1197.3868455631998	0.0
9086	xGS_E_B,R,O,R,W,L,2,5	1194.9920718720734	0.0
9482	xGS_E_B,R,P,C,W,L,2,1	1108.65	0.0
9483	xGS_E_B,R,P,C,W,L,2,2	1106.4327	0.0
9484	xGS_E_B,R,P,C,W,L,2,3	1104.2198346	0.0
9485	xGS_E_B,R,P,C,W,L,2,4	1102.0113949308	0.0
9486	xGS_E_B,R,P,C,W,L,2,5	1099.8073721409382	0.0
9642	xGS_E_B,R,P,H,L,L,4,1	75.05	0.0
9643	xGS_E_B,R,P,H,L,L,4,2	74.8999	0.0
9644	xGS_E_B,R,P,H,L,L,4,3	74.7501002	0.0
9645	xGS_E_B,R,P,H,L,L,4,4	74.6005999996	0.0
9646	xGS_E_B,R,P,H,L,L,4,5	74.45139879960081	0.0
9657	xGS_E_B,R,P,H,W,L,2,1	307.8	0.0
9658	xGS_E_B,R,P,H,W,L,2,2	307.18440000000004	0.0
9659	xGS_E_B,R,P,H,W,L,2,3	306.5700312	0.0
9660	xGS_E_B,R,P,H,W,L,2,4	305.9568911376	0.0
9661	xGS_E_B,R,P,H,W,L,2,5	305.3449773553248	0.0
9842	xGS_E_B,R,P,L,C,P,4,1	50.35	0.0
9843	xGS_E_B,R,P,L,C,P,4,2	50.2493	0.0
9844	xGS_E_B,R,P,L,C,P,4,3	50.148801399999996	0.0
9845	xGS_E_B,R,P,L,C,P,4,4	50.0485037972	0.0
9846	xGS_E_B,R,P,L,C,P,4,5	49.9484067896056	0.0
9907	xGS_E_B,R,P,L,W,L,2,1	402.8	0.0
9908	xGS_E_B,R,P,L,W,L,2,2	401.9944	0.0
9909	xGS_E_B,R,P,L,W,L,2,3	401.19041119999997	0.0
9910	xGS_E_B,R,P,L,W,L,2,4	400.3880303776	0.0
9911	xGS_E_B,R,P,L,W,L,2,5	399.5872543168448	0.0
9942	xGS_E_U,N,S,R,D,M,4,1	56.05	0.0
9943	xGS_E_U,N,S,R,D,M,4,2	55.9379	0.0
9944	xGS_E_U,N,S,R,D,M,4,3	55.8260242	0.0
9945	xGS_E_U,N,S,R,D,M,4,4	55.714372151599996	0.0
9946	xGS_E_U,N,S,R,D,M,4,5	55.6029434072968	0.0
9967	xGS_E_U,N,S,R,L,L,4,1	181.45	0.0
9968	xGS_E_U,N,S,R,L,L,4,2	181.0871	0.0
9969	xGS_E_U,N,S,R,L,L,4,3	180.7249258	0.0
9970	xGS_E_U,N,S,R,L,L,4,4	180.36347594839998	0.0
9971	xGS_E_U,N,S,R,L,L,4,5	180.0027489965032	0.0
10007	xGS_E_U,N,S,R,W,L,2,1	2812.95	0.0
10008	xGS_E_U,N,S,R,W,L,2,2	2807.3241	0.0
10009	xGS_E_U,N,S,R,W,L,2,3	2801.7094518	0.0
10010	xGS_E_U,N,S,R,W,L,2,4	2796.1060328964	0.0
10011	xGS_E_U,N,S,R,W,L,2,5	2790.513820830607	0.0
10132	xGS_E_U,R,N,C,W,L,2,1	106.4	0.0
10133	xGS_E_U,R,N,C,W,L,2,2	106.1872	0.0
10134	xGS_E_U,R,N,C,W,L,2,3	105.9748256	0.0
10135	xGS_E_U,R,N,C,W,L,2,4	105.7628759488	0.0
10136	xGS_E_U,R,N,C,W,L,2,5	105.5513501969024	0.0
10182	xGS_E_U,R,N,H,W,L,2,1	99.75	0.0
10183	xGS_E_U,R,N,H,W,L,2,2	99.5505	0.0
10184	xGS_E_U,R,N,H,W,L,2,3	99.351399	0.0
10185	xGS_E_U,R,N,H,W,L,2,4	99.152696202	0.0
10186	xGS_E_U,R,N,H,W,L,2,5	98.954390809596	0.0
10332	xGS_E_U,R,P,H,W,L,2,1	108.3	0.0
10333	xGS_E_U,R,P,H,W,L,2,2	108.0834	0.0
10334	xGS_E_U,R,P,H,W,L,2,3	107.8672332	0.0
10335	xGS_E_U,R,P,H,W,L,2,4	107.65149873360001	0.0
10336	xGS_E_U,R,P,H,W,L,2,5	107.4361957361328	0.0
10407	xGS_E_U,R,P,R,W,L,2,1	383.8	0.0
10408	xGS_E_U,R,P,R,W,L,2,2	383.0324	0.0
10409	xGS_E_U,R,P,R,W,L,2,3	382.2663352	0.0
10410	xGS_E_U,R,P,R,W,L,2,4	381.5018025296	0.0
10411	xGS_E_U,R,P,R,W,L,2,5	380.7387989245408	0.0
10447	xMS_E_B,N,N,C,A,P,0,1	3.2	0.0
10448	xMS_E_B,N,N,C,A,P,0,2	3.2	0.0
10449	xMS_E_B,N,N,C,A,P,0,3	3.2	0.0
10460	xMS_E_B,N,N,C,A,P,2,4	3.2	0.0
10461	xMS_E_B,N,N,C,A,P,2,5	3.2	0.0
10472	xMS_E_B,N,N,C,C,L,0,1	206.05	0.0
10473	xMS_E_B,N,N,C,C,L,0,2	206.05	0.0
10474	xMS_E_B,N,N,C,C,L,0,3	206.05	0.0
10475	xMS_E_B,N,N,C,C,L,0,4	206.05	0.0
10476	xMS_E_B,N,N,C,C,L,0,5	206.05	0.0
10498	xMS_E_B,N,N,C,C,M,0,2	67.65	0.0
10500	xMS_E_B,N,N,C,C,M,0,4	67.65	0.0
10501	xMS_E_B,N,N,C,C,M,0,5	67.65	0.0
10504	xMS_E_B,N,N,C,C,M,1,3	67.65	0.0
10507	xMS_E_B,N,N,C,C,M,2,1	67.65	0.0
10522	xMS_E_B,N,N,C,C,P,0,1	32.550000000000004	0.0
10524	xMS_E_B,N,N,C,C,P,0,3	32.550000000000004	0.0
10525	xMS_E_B,N,N,C,C,P,0,4	32.550000000000004	0.0
10526	xMS_E_B,N,N,C,C,P,0,5	32.550000000000004	0.0
10528	xMS_E_B,N,N,C,C,P,1,2	32.550000000000004	0.0
10547	xMS_E_B,N,N,C,C,S,0,1	4.8500000000000005	0.0
10548	xMS_E_B,N,N,C,C,S,0,2	4.8500000000000005	0.0
10549	xMS_E_B,N,N,C,C,S,0,3	4.8500000000000005	0.0
10551	xMS_E_B,N,N,C,C,S,0,5	4.8500000000000005	0.0
10555	xMS_E_B,N,N,C,C,S,1,4	4.8500000000000005	0.0
10572	xMS_E_B,N,N,C,D,L,0,1	86.25	0.0
10573	xMS_E_B,N,N,C,D,L,0,2	86.25	0.0
10574	xMS_E_B,N,N,C,D,L,0,3	86.25	0.0
10575	xMS_E_B,N,N,C,D,L,0,4	86.25	0.0
10581	xMS_E_B,N,N,C,D,L,1,5	86.25	0.0
10597	xMS_E_B,N,N,C,D,M,0,1	27.0	0.0
10598	xMS_E_B,N,N,C,D,M,0,2	27.0	0.0
10600	xMS_E_B,N,N,C,D,M,0,4	27.0	0.0
10601	xMS_E_B,N,N,C,D,M,0,5	27.0	0.0
10604	xMS_E_B,N,N,C,D,M,1,3	27.0	0.0
10622	xMS_E_B,N,N,C,D,S,0,1	4.2	0.0
10623	xMS_E_B,N,N,C,D,S,0,2	4.2	0.0
10625	xMS_E_B,N,N,C,D,S,0,4	4.2	0.0
10626	xMS_E_B,N,N,C,D,S,0,5	4.2	0.0
10634	xMS_E_B,N,N,C,D,S,2,3	4.2	0.0
10647	xMS_E_B,N,N,C,I,L,0,1	12.350000000000001	0.0
10648	xMS_E_B,N,N,C,I,L,0,2	12.350000000000001	0.0
10649	xMS_E_B,N,N,C,I,L,0,3	12.350000000000001	0.0
10650	xMS_E_B,N,N,C,I,L,0,4	12.350000000000001	0.0
10651	xMS_E_B,N,N,C,I,L,0,5	12.350000000000001	0.0
10673	xMS_E_B,N,N,C,I,M,0,2	3.0500000000000003	0.0
10675	xMS_E_B,N,N,C,I,M,0,4	3.0500000000000003	0.0
10676	xMS_E_B,N,N,C,I,M,0,5	3.0500000000000003	0.0
10677	xMS_E_B,N,N,C,I,M,1,1	3.0500000000000003	0.0
10679	xMS_E_B,N,N,C,I,M,1,3	3.0500000000000003	0.0
10697	xMS_E_B,N,N,C,L,L,0,1	9.05	0.0
10698	xMS_E_B,N,N,C,L,L,0,2	9.05	0.0
10699	xMS_E_B,N,N,C,L,L,0,3	9.05	0.0
10700	xMS_E_B,N,N,C,L,L,0,4	9.05	0.0
10711	xMS_E_B,N,N,C,L,L,2,5	9.05	0.0
10723	xMS_E_B,N,N,C,L,M,0,2	4.6000000000000005	0.0
10724	xMS_E_B,N,N,C,L,M,0,3	4.6000000000000005	0.0
10725	xMS_E_B,N,N,C,L,M,0,4	4.6000000000000005	0.0
10727	xMS_E_B,N,N,C,L,M,1,1	4.6000000000000005	0.0
10731	xMS_E_B,N,N,C,L,M,1,5	4.6000000000000005	0.0
10747	xMS_E_B,N,N,C,P,L,0,1	63.400000000000006	0.0
10748	xMS_E_B,N,N,C,P,L,0,2	63.400000000000006	0.0
10749	xMS_E_B,N,N,C,P,L,0,3	63.400000000000006	0.0
10750	xMS_E_B,N,N,C,P,L,0,4	63.400000000000006	0.0
10756	xMS_E_B,N,N,C,P,L,1,5	63.400000000000006	0.0
10772	xMS_E_B,N,N,C,P,M,0,1	45.45	0.0
10773	xMS_E_B,N,N,C,P,M,0,2	45.45	0.0
10774	xMS_E_B,N,N,C,P,M,0,3	45.45	0.0
10775	xMS_E_B,N,N,C,P,M,0,4	45.45	0.0
10786	xMS_E_B,N,N,C,P,M,2,5	45.45	0.0
10798	xMS_E_B,N,N,C,W,L,0,2	214.95000000000002	0.0
10799	xMS_E_B,N,N,C,W,L,0,3	214.95000000000002	0.0
10800	xMS_E_B,N,N,C,W,L,0,4	214.95000000000002	0.0
10802	xMS_E_B,N,N,C,W,L,1,1	214.95000000000002	0.0
10806	xMS_E_B,N,N,C,W,L,1,5	214.95000000000002	0.0
10822	xMS_E_B,N,N,C,W,M,0,1	83.2	0.0
10823	xMS_E_B,N,N,C,W,M,0,2	83.2	0.0
10824	xMS_E_B,N,N,C,W,M,0,3	83.2	0.0
10825	xMS_E_B,N,N,C,W,M,0,4	83.2	0.0
10826	xMS_E_B,N,N,C,W,M,0,5	83.2	0.0
10847	xMS_E_B,N,N,C,W,P,0,1	15.5	0.0
10848	xMS_E_B,N,N,C,W,P,0,2	15.5	0.0
10849	xMS_E_B,N,N,C,W,P,0,3	15.5	0.0
10850	xMS_E_B,N,N,C,W,P,0,4	15.5	0.0
10856	xMS_E_B,N,N,C,W,P,1,5	15.5	0.0
10872	xMS_E_B,N,N,C,W,S,0,1	5.3500000000000005	0.0
10873	xMS_E_B,N,N,C,W,S,0,2	5.3500000000000005	0.0
10874	xMS_E_B,N,N,C,W,S,0,3	5.3500000000000005	0.0
10875	xMS_E_B,N,N,C,W,S,0,4	5.3500000000000005	0.0
10876	xMS_E_B,N,N,C,W,S,0,5	5.3500000000000005	0.0
10897	xMS_E_B,N,N,H,C,L,0,1	3.5500000000000003	0.0
10898	xMS_E_B,N,N,H,C,L,0,2	3.5500000000000003	0.0
10899	xMS_E_B,N,N,H,C,L,0,3	3.5500000000000003	0.0
10900	xMS_E_B,N,N,H,C,L,0,4	3.5500000000000003	0.0
10901	xMS_E_B,N,N,H,C,L,0,5	3.5500000000000003	0.0
10922	xMS_E_B,N,N,L,A,L,0,1	18.900000000000002	0.0
10923	xMS_E_B,N,N,L,A,L,0,2	18.900000000000002	0.0
10924	xMS_E_B,N,N,L,A,L,0,3	18.900000000000002	0.0
10926	xMS_E_B,N,N,L,A,L,0,5	18.900000000000002	0.0
10930	xMS_E_B,N,N,L,A,L,1,4	18.900000000000002	0.0
10948	xMS_E_B,N,N,L,A,M,0,2	7.8500000000000005	0.0
10950	xMS_E_B,N,N,L,A,M,0,4	7.8500000000000005	0.0
10951	xMS_E_B,N,N,L,A,M,0,5	7.8500000000000005	0.0
10952	xMS_E_B,N,N,L,A,M,1,1	7.8500000000000005	0.0
10954	xMS_E_B,N,N,L,A,M,1,3	7.8500000000000005	0.0
10972	xMS_E_B,N,N,L,A,S,0,1	4.3	0.0
10973	xMS_E_B,N,N,L,A,S,0,2	4.3	0.0
10974	xMS_E_B,N,N,L,A,S,0,3	4.3	0.0
10976	xMS_E_B,N,N,L,A,S,0,5	4.3	0.0
10980	xMS_E_B,N,N,L,A,S,1,4	4.3	0.0
10997	xMS_E_B,N,N,L,C,L,0,1	69.8	0.0
10998	xMS_E_B,N,N,L,C,L,0,2	69.8	0.0
10999	xMS_E_B,N,N,L,C,L,0,3	69.8	0.0
11000	xMS_E_B,N,N,L,C,L,0,4	69.8	0.0
11001	xMS_E_B,N,N,L,C,L,0,5	69.8	0.0
11023	xMS_E_B,N,N,L,C,M,0,2	19.8	0.0
11025	xMS_E_B,N,N,L,C,M,0,4	19.8	0.0
11026	xMS_E_B,N,N,L,C,M,0,5	19.8	0.0
11029	xMS_E_B,N,N,L,C,M,1,3	19.8	0.0
11032	xMS_E_B,N,N,L,C,M,2,1	19.8	0.0
11047	xMS_E_B,N,N,L,C,S,0,1	5.0	0.0
11048	xMS_E_B,N,N,L,C,S,0,2	5.0	0.0
11049	xMS_E_B,N,N,L,C,S,0,3	5.0	0.0
11051	xMS_E_B,N,N,L,C,S,0,5	5.0	0.0
11055	xMS_E_B,N,N,L,C,S,1,4	5.0	0.0
11072	xMS_E_B,N,N,L,D,L,0,1	2.9000000000000004	0.0
11073	xMS_E_B,N,N,L,D,L,0,2	2.9000000000000004	0.0
11074	xMS_E_B,N,N,L,D,L,0,3	2.9000000000000004	0.0
11075	xMS_E_B,N,N,L,D,L,0,4	2.9000000000000004	0.0
11081	xMS_E_B,N,N,L,D,L,1,5	2.9000000000000004	0.0
11097	xMS_E_B,N,N,L,I,L,0,1	12.100000000000001	0.0
11098	xMS_E_B,N,N,L,I,L,0,2	12.100000000000001	0.0
11099	xMS_E_B,N,N,L,I,L,0,3	12.100000000000001	0.0
11100	xMS_E_B,N,N,L,I,L,0,4	12.100000000000001	0.0
11101	xMS_E_B,N,N,L,I,L,0,5	12.100000000000001	0.0
11123	xMS_E_B,N,N,L,I,M,0,2	10.850000000000001	0.0
11125	xMS_E_B,N,N,L,I,M,0,4	10.850000000000001	0.0
11126	xMS_E_B,N,N,L,I,M,0,5	10.850000000000001	0.0
11127	xMS_E_B,N,N,L,I,M,1,1	10.850000000000001	0.0
11129	xMS_E_B,N,N,L,I,M,1,3	10.850000000000001	0.0
11147	xMS_E_B,N,N,L,I,S,0,1	7.0	0.0
11148	xMS_E_B,N,N,L,I,S,0,2	7.0	0.0
11149	xMS_E_B,N,N,L,I,S,0,3	7.0	0.0
11151	xMS_E_B,N,N,L,I,S,0,5	7.0	0.0
11155	xMS_E_B,N,N,L,I,S,1,4	7.0	0.0
11173	xMS_E_B,N,N,L,L,M,0,2	3.75	0.0
11174	xMS_E_B,N,N,L,L,M,0,3	3.75	0.0
11175	xMS_E_B,N,N,L,L,M,0,4	3.75	0.0
11177	xMS_E_B,N,N,L,L,M,1,1	3.75	0.0
11181	xMS_E_B,N,N,L,L,M,1,5	3.75	0.0
11197	xMS_E_B,N,N,L,P,L,0,1	4.6000000000000005	0.0
11198	xMS_E_B,N,N,L,P,L,0,2	4.6000000000000005	0.0
11199	xMS_E_B,N,N,L,P,L,0,3	4.6000000000000005	0.0
11200	xMS_E_B,N,N,L,P,L,0,4	4.6000000000000005	0.0
11206	xMS_E_B,N,N,L,P,L,1,5	4.6000000000000005	0.0
11223	xMS_E_B,N,N,L,W,L,0,2	57.2	0.0
11224	xMS_E_B,N,N,L,W,L,0,3	57.2	0.0
11225	xMS_E_B,N,N,L,W,L,0,4	57.2	0.0
11227	xMS_E_B,N,N,L,W,L,1,1	57.2	0.0
11231	xMS_E_B,N,N,L,W,L,1,5	57.2	0.0
11247	xMS_E_B,N,N,L,W,M,0,1	16.85	0.0
11248	xMS_E_B,N,N,L,W,M,0,2	16.85	0.0
11249	xMS_E_B,N,N,L,W,M,0,3	16.85	0.0
11250	xMS_E_B,N,N,L,W,M,0,4	16.85	0.0
11251	xMS_E_B,N,N,L,W,M,0,5	16.85	0.0
11272	xMS_E_B,N,N,L,W,P,0,1	3.2	0.0
11273	xMS_E_B,N,N,L,W,P,0,2	3.2	0.0
11274	xMS_E_B,N,N,L,W,P,0,3	3.2	0.0
11275	xMS_E_B,N,N,L,W,P,0,4	3.2	0.0
11281	xMS_E_B,N,N,L,W,P,1,5	3.2	0.0
11297	xMS_E_B,N,N,L,W,S,0,1	3.75	0.0
11298	xMS_E_B,N,N,L,W,S,0,2	3.75	0.0
11299	xMS_E_B,N,N,L,W,S,0,3	3.75	0.0
11300	xMS_E_B,N,N,L,W,S,0,4	3.75	0.0
11301	xMS_E_B,N,N,L,W,S,0,5	3.75	0.0
11322	xMS_E_B,N,N,R,C,L,0,1	85.35000000000001	0.0
11323	xMS_E_B,N,N,R,C,L,0,2	85.35000000000001	0.0
11324	xMS_E_B,N,N,R,C,L,0,3	85.35000000000001	0.0
11325	xMS_E_B,N,N,R,C,L,0,4	85.35000000000001	0.0
11326	xMS_E_B,N,N,R,C,L,0,5	85.35000000000001	0.0
11348	xMS_E_B,N,N,R,C,M,0,2	17.75	0.0
11350	xMS_E_B,N,N,R,C,M,0,4	17.75	0.0
11351	xMS_E_B,N,N,R,C,M,0,5	17.75	0.0
11354	xMS_E_B,N,N,R,C,M,1,3	17.75	0.0
11357	xMS_E_B,N,N,R,C,M,2,1	17.75	0.0
11372	xMS_E_B,N,N,R,D,L,0,1	3.85	0.0
11373	xMS_E_B,N,N,R,D,L,0,2	3.85	0.0
11374	xMS_E_B,N,N,R,D,L,0,3	3.85	0.0
11375	xMS_E_B,N,N,R,D,L,0,4	3.85	0.0
11381	xMS_E_B,N,N,R,D,L,1,5	3.85	0.0
11397	xMS_E_B,N,N,R,P,L,0,1	5.800000000000001	0.0
11398	xMS_E_B,N,N,R,P,L,0,2	5.800000000000001	0.0
11399	xMS_E_B,N,N,R,P,L,0,3	5.800000000000001	0.0
11400	xMS_E_B,N,N,R,P,L,0,4	5.800000000000001	0.0
11406	xMS_E_B,N,N,R,P,L,1,5	5.800000000000001	0.0
11423	xMS_E_B,N,N,R,W,L,0,2	47.150000000000006	0.0
11424	xMS_E_B,N,N,R,W,L,0,3	47.150000000000006	0.0
11425	xMS_E_B,N,N,R,W,L,0,4	47.150000000000006	0.0
11427	xMS_E_B,N,N,R,W,L,1,1	47.150000000000006	0.0
11431	xMS_E_B,N,N,R,W,L,1,5	47.150000000000006	0.0
11447	xMS_E_B,N,N,R,W,M,0,1	14.55	0.0
11448	xMS_E_B,N,N,R,W,M,0,2	14.55	0.0
11449	xMS_E_B,N,N,R,W,M,0,3	14.55	0.0
11450	xMS_E_B,N,N,R,W,M,0,4	14.55	0.0
11451	xMS_E_B,N,N,R,W,M,0,5	14.55	0.0
11472	xMS_E_B,N,N,R,W,P,0,1	3.4000000000000004	0.0
11473	xMS_E_B,N,N,R,W,P,0,2	3.4000000000000004	0.0
11474	xMS_E_B,N,N,R,W,P,0,3	3.4000000000000004	0.0
11475	xMS_E_B,N,N,R,W,P,0,4	3.4000000000000004	0.0
11481	xMS_E_B,N,N,R,W,P,1,5	3.4000000000000004	0.0
11497	xMS_E_B,N,O,H,C,L,0,1	33.75	0.0
11498	xMS_E_B,N,O,H,C,L,0,2	33.75	0.0
11499	xMS_E_B,N,O,H,C,L,0,3	33.75	0.0
11500	xMS_E_B,N,O,H,C,L,0,4	33.75	0.0
11501	xMS_E_B,N,O,H,C,L,0,5	33.75	0.0
11523	xMS_E_B,N,O,H,C,M,0,2	6.65	0.0
11525	xMS_E_B,N,O,H,C,M,0,4	6.65	0.0
11526	xMS_E_B,N,O,H,C,M,0,5	6.65	0.0
11529	xMS_E_B,N,O,H,C,M,1,3	6.65	0.0
11532	xMS_E_B,N,O,H,C,M,2,1	6.65	0.0
11548	xMS_E_B,N,O,H,W,L,0,2	14.350000000000001	0.0
11549	xMS_E_B,N,O,H,W,L,0,3	14.350000000000001	0.0
11550	xMS_E_B,N,O,H,W,L,0,4	14.350000000000001	0.0
11552	xMS_E_B,N,O,H,W,L,1,1	14.350000000000001	0.0
11556	xMS_E_B,N,O,H,W,L,1,5	14.350000000000001	0.0
11572	xMS_E_B,N,O,R,C,L,0,1	120.05000000000001	0.0
11573	xMS_E_B,N,O,R,C,L,0,2	120.05000000000001	0.0
11574	xMS_E_B,N,O,R,C,L,0,3	120.05000000000001	0.0
11575	xMS_E_B,N,O,R,C,L,0,4	120.05000000000001	0.0
11576	xMS_E_B,N,O,R,C,L,0,5	120.05000000000001	0.0
11598	xMS_E_B,N,O,R,C,M,0,2	19.25	0.0
11600	xMS_E_B,N,O,R,C,M,0,4	19.25	0.0
11601	xMS_E_B,N,O,R,C,M,0,5	19.25	0.0
11604	xMS_E_B,N,O,R,C,M,1,3	19.25	0.0
11607	xMS_E_B,N,O,R,C,M,2,1	19.25	0.0
11622	xMS_E_B,N,O,R,D,L,0,1	8.55	0.0
11623	xMS_E_B,N,O,R,D,L,0,2	8.55	0.0
11624	xMS_E_B,N,O,R,D,L,0,3	8.55	0.0
11625	xMS_E_B,N,O,R,D,L,0,4	8.55	0.0
11631	xMS_E_B,N,O,R,D,L,1,5	8.55	0.0
11647	xMS_E_B,N,O,R,D,M,0,1	4.5	0.0
11648	xMS_E_B,N,O,R,D,M,0,2	4.5	0.0
11650	xMS_E_B,N,O,R,D,M,0,4	4.5	0.0
11651	xMS_E_B,N,O,R,D,M,0,5	4.5	0.0
11654	xMS_E_B,N,O,R,D,M,1,3	4.5	0.0
11672	xMS_E_B,N,O,R,P,L,0,1	6.3500000000000005	0.0
11673	xMS_E_B,N,O,R,P,L,0,2	6.3500000000000005	0.0
11674	xMS_E_B,N,O,R,P,L,0,3	6.3500000000000005	0.0
11675	xMS_E_B,N,O,R,P,L,0,4	6.3500000000000005	0.0
11681	xMS_E_B,N,O,R,P,L,1,5	6.3500000000000005	0.0
11698	xMS_E_B,N,O,R,W,L,0,2	66.9	0.0
11699	xMS_E_B,N,O,R,W,L,0,3	66.9	0.0
11700	xMS_E_B,N,O,R,W,L,0,4	66.9	0.0
11702	xMS_E_B,N,O,R,W,L,1,1	66.9	0.0
11706	xMS_E_B,N,O,R,W,L,1,5	66.9	0.0
11722	xMS_E_B,N,O,R,W,M,0,1	8.1	0.0
11723	xMS_E_B,N,O,R,W,M,0,2	8.1	0.0
11724	xMS_E_B,N,O,R,W,M,0,3	8.1	0.0
11725	xMS_E_B,N,O,R,W,M,0,4	8.1	0.0
11726	xMS_E_B,N,O,R,W,M,0,5	8.1	0.0
11747	xMS_E_B,N,O,R,W,P,0,1	3.5	0.0
11748	xMS_E_B,N,O,R,W,P,0,2	3.5	0.0
11749	xMS_E_B,N,O,R,W,P,0,3	3.5	0.0
11750	xMS_E_B,N,O,R,W,P,0,4	3.5	0.0
11756	xMS_E_B,N,O,R,W,P,1,5	3.5	0.0
11772	xMS_E_B,N,P,C,C,L,0,1	3.9000000000000004	0.0
11773	xMS_E_B,N,P,C,C,L,0,2	3.9000000000000004	0.0
11774	xMS_E_B,N,P,C,C,L,0,3	3.9000000000000004	0.0
11775	xMS_E_B,N,P,C,C,L,0,4	3.9000000000000004	0.0
11776	xMS_E_B,N,P,C,C,L,0,5	3.9000000000000004	0.0
11797	xMS_E_B,N,P,H,C,L,0,1	23.900000000000002	0.0
11798	xMS_E_B,N,P,H,C,L,0,2	23.900000000000002	0.0
11799	xMS_E_B,N,P,H,C,L,0,3	23.900000000000002	0.0
11800	xMS_E_B,N,P,H,C,L,0,4	23.900000000000002	0.0
11801	xMS_E_B,N,P,H,C,L,0,5	23.900000000000002	0.0
11823	xMS_E_B,N,P,H,C,M,0,2	6.75	0.0
11825	xMS_E_B,N,P,H,C,M,0,4	6.75	0.0
11826	xMS_E_B,N,P,H,C,M,0,5	6.75	0.0
11829	xMS_E_B,N,P,H,C,M,1,3	6.75	0.0
11832	xMS_E_B,N,P,H,C,M,2,1	6.75	0.0
11847	xMS_E_B,N,P,H,C,P,0,1	2.8000000000000003	0.0
11849	xMS_E_B,N,P,H,C,P,0,3	2.8000000000000003	0.0
11850	xMS_E_B,N,P,H,C,P,0,4	2.8000000000000003	0.0
11851	xMS_E_B,N,P,H,C,P,0,5	2.8000000000000003	0.0
11853	xMS_E_B,N,P,H,C,P,1,2	2.8000000000000003	0.0
11873	xMS_E_B,N,P,H,W,L,0,2	12.25	0.0
11874	xMS_E_B,N,P,H,W,L,0,3	12.25	0.0
11875	xMS_E_B,N,P,H,W,L,0,4	12.25	0.0
11877	xMS_E_B,N,P,H,W,L,1,1	12.25	0.0
11881	xMS_E_B,N,P,H,W,L,1,5	12.25	0.0
11897	xMS_E_B,N,P,H,W,M,0,1	4.5	0.0
11898	xMS_E_B,N,P,H,W,M,0,2	4.5	0.0
11899	xMS_E_B,N,P,H,W,M,0,3	4.5	0.0
11900	xMS_E_B,N,P,H,W,M,0,4	4.5	0.0
11901	xMS_E_B,N,P,H,W,M,0,5	4.5	0.0
11922	xMS_E_B,N,P,R,A,L,0,1	5.9	0.0
11923	xMS_E_B,N,P,R,A,L,0,2	5.9	0.0
11924	xMS_E_B,N,P,R,A,L,0,3	5.9	0.0
11926	xMS_E_B,N,P,R,A,L,0,5	5.9	0.0
11930	xMS_E_B,N,P,R,A,L,1,4	5.9	0.0
11947	xMS_E_B,N,P,R,C,L,0,1	62.300000000000004	0.0
11948	xMS_E_B,N,P,R,C,L,0,2	62.300000000000004	0.0
11949	xMS_E_B,N,P,R,C,L,0,3	62.300000000000004	0.0
11950	xMS_E_B,N,P,R,C,L,0,4	62.300000000000004	0.0
11951	xMS_E_B,N,P,R,C,L,0,5	62.300000000000004	0.0
11973	xMS_E_B,N,P,R,C,M,0,2	16.150000000000002	0.0
11975	xMS_E_B,N,P,R,C,M,0,4	16.150000000000002	0.0
11976	xMS_E_B,N,P,R,C,M,0,5	16.150000000000002	0.0
11979	xMS_E_B,N,P,R,C,M,1,3	16.150000000000002	0.0
11982	xMS_E_B,N,P,R,C,M,2,1	16.150000000000002	0.0
11997	xMS_E_B,N,P,R,C,P,0,1	3.6	0.0
11999	xMS_E_B,N,P,R,C,P,0,3	3.6	0.0
12000	xMS_E_B,N,P,R,C,P,0,4	3.6	0.0
12001	xMS_E_B,N,P,R,C,P,0,5	3.6	0.0
12003	xMS_E_B,N,P,R,C,P,1,2	3.6	0.0
12022	xMS_E_B,N,P,R,D,L,0,1	3.25	0.0
12023	xMS_E_B,N,P,R,D,L,0,2	3.25	0.0
12024	xMS_E_B,N,P,R,D,L,0,3	3.25	0.0
12025	xMS_E_B,N,P,R,D,L,0,4	3.25	0.0
