cons_id	cons_slack	cons_dual
670370	-5.551115123125783E-16	0.0
670378	-5.551115123125783E-16	0.0
670386	-5.551115123125783E-16	0.0
670394	-5.551115123125783E-16	0.0
670402	-5.551115123125783E-16	0.0
670410	-4.996003610813204E-16	0.0
670620	-8.326672684688674E-17	0.0
670628	-9.71445146547012E-17	0.0
670636	-1.1102230246251565E-16	0.0
670644	-9.71445146547012E-17	0.0
670652	-9.71445146547012E-17	0.0
670660	-8.326672684688674E-17	0.0
670668	-1.1102230246251565E-16	0.0
670676	-8.326672684688674E-17	0.0
670684	-1.1102230246251565E-16	0.0
670692	-8.326672684688674E-17	0.0
670700	-8.326672684688674E-17	0.0
670708	-8.326672684688674E-17	0.0
670716	-8.326672684688674E-17	0.0
670724	-9.71445146547012E-17	0.0
670732	-8.326672684688674E-17	0.0
670740	-8.326672684688674E-17	0.0
670748	-8.326672684688674E-17	0.0
670756	-8.326672684688674E-17	0.0
670764	-8.326672684688674E-17	0.0
670772	-8.326672684688674E-17	0.0
670780	-8.326672684688674E-17	0.0
670788	-8.326672684688674E-17	0.0
670796	-8.326672684688674E-17	0.0
670804	-8.326672684688674E-17	0.0
670812	-8.326672684688674E-17	0.0
671818	-2.7755575615628914E-16	0.0
671826	-2.7755575615628914E-16	0.0
671834	-2.7755575615628914E-16	0.0
671842	-2.7755575615628914E-16	0.0
671850	-2.7755575615628914E-16	0.0
671858	-6.938893903907228E-17	0.0
671866	-6.938893903907228E-17	0.0
671874	-2.6020852139652106E-18	0.0
671882	-6.938893903907228E-17	0.0
671890	-6.938893903907228E-17	0.0
671898	-8.326672684688674E-17	0.0
671906	-6.938893903907228E-17	0.0
671914	-8.326672684688674E-17	0.0
671922	-8.326672684688674E-17	0.0
671930	-8.326672684688674E-17	0.0
671938	-8.326672684688674E-17	0.0
671946	-8.326672684688674E-17	0.0
671954	-8.326672684688674E-17	0.0
671962	-8.326672684688674E-17	0.0
671970	-8.326672684688674E-17	0.0
671978	-8.326672684688674E-17	0.0
671986	-8.326672684688674E-17	0.0
671994	-8.326672684688674E-17	0.0
672002	-8.326672684688674E-17	0.0
672010	-8.326672684688674E-17	0.0
672220	-1.942890293094024E-16	0.0
672228	-2.220446049250313E-16	0.0
672236	-1.942890293094024E-16	0.0
672244	-6.938893903907228E-17	0.0
672252	-8.326672684688674E-17	0.0
672260	-8.326672684688674E-17	0.0
672268	-5.421010862427522E-19	0.0
672276	-5.421010862427522E-19	0.0
672284	-3.2526065174565133E-19	0.0
672292	-2.710505431213761E-19	0.0
672300	-1.6263032587282567E-19	0.0
672308	-1.0842021724855044E-19	0.0
672316	-1.0842021724855044E-19	0.0
672324	-5.421010862427522E-20	0.0
672332	-5.421010862427522E-20	0.0
672340	-5.421010862427522E-20	0.0
672348	-5.421010862427522E-20	0.0
672356	-5.421010862427522E-20	0.0
672364	-5.421010862427522E-20	0.0
672372	-5.421010862427522E-20	0.0
672380	-5.421010862427522E-20	0.0
672388	-5.421010862427522E-20	0.0
672396	-5.421010862427522E-20	0.0
672404	-5.421010862427522E-20	0.0
672412	-5.421010862427522E-20	0.0
673418	-4.440892098500626E-15	0.0
673426	-4.440892098500626E-15	0.0
673434	-4.440892098500626E-15	0.0
673442	-4.440892098500626E-15	0.0
673450	-2.6645352591003757E-15	0.0
673458	-2.6645352591003757E-15	0.0
673466	-2.6645352591003757E-15	0.0
673474	-4.440892098500626E-15	0.0
673482	-4.440892098500626E-15	0.0
673490	-4.440892098500626E-15	0.0
673498	-1.6653345369377348E-16	0.0
673506	-1.6653345369377348E-16	0.0
673514	-1.6653345369377348E-16	0.0
673522	-1.1102230246251565E-16	0.0
673530	-1.1102230246251565E-16	0.0
673538	-1.1102230246251565E-16	0.0
673546	-1.1102230246251565E-16	0.0
673554	-1.1102230246251565E-15	0.0
673562	-1.1102230246251565E-15	0.0
673570	-1.1102230246251565E-15	0.0
673578	-1.3322676295501878E-15	0.0
673586	-1.3322676295501878E-15	0.0
673594	-1.3322676295501878E-15	0.0
673602	-1.3322676295501878E-15	0.0
673610	-1.3322676295501878E-15	0.0
673820	-2.220446049250313E-15	0.0
673828	-1.3322676295501878E-15	0.0
673836	-1.3322676295501878E-15	0.0
673844	-1.3322676295501878E-15	0.0
673852	-3.3306690738754696E-16	0.0
673860	-3.3306690738754696E-16	0.0
673868	-3.3306690738754696E-16	0.0
673876	-3.3306690738754696E-16	0.0
673884	-3.3306690738754696E-16	0.0
673892	-3.3306690738754696E-16	0.0
673900	-3.3306690738754696E-16	0.0
673908	-3.3306690738754696E-16	0.0
673916	-3.3306690738754696E-16	0.0
673924	-3.3306690738754696E-16	0.0
673932	-3.3306690738754696E-16	0.0
673940	-3.3306690738754696E-16	0.0
673948	-3.3306690738754696E-16	0.0
673956	-3.3306690738754696E-16	0.0
673964	-3.3306690738754696E-16	0.0
673972	-3.3306690738754696E-16	0.0
673980	-3.3306690738754696E-16	0.0
673988	-3.3306690738754696E-16	0.0
673996	-3.3306690738754696E-16	0.0
674004	-3.3306690738754696E-16	0.0
674012	-2.7755575615628914E-16	0.0
675018	-1.3322676295501878E-15	0.0
675026	-2.7755575615628914E-16	0.0
675034	-2.7755575615628914E-16	0.0
675042	-2.220446049250313E-16	0.0
675050	-2.7755575615628914E-16	0.0
675058	-2.7755575615628914E-16	0.0
675066	-2.7755575615628914E-16	0.0
675074	-6.938893903907228E-17	0.0
675082	-2.7755575615628914E-16	0.0
675090	-2.7755575615628914E-16	0.0
675098	-2.7755575615628914E-16	0.0
675106	-2.7755575615628914E-16	0.0
675114	-2.7755575615628914E-16	0.0
675122	-2.220446049250313E-16	0.0
675130	-4.163336342344337E-17	0.0
675138	-4.163336342344337E-17	0.0
675146	-6.661338147750939E-16	0.0
675154	-6.661338147750939E-16	0.0
675162	-6.661338147750939E-16	0.0
675170	-6.661338147750939E-16	0.0
675178	-6.661338147750939E-16	0.0
675186	-6.661338147750939E-16	0.0
675194	-6.661338147750939E-16	0.0
675202	-6.661338147750939E-16	0.0
675210	-6.661338147750939E-16	0.0
675420	-2.220446049250313E-15	0.0
675428	-2.220446049250313E-15	0.0
675436	-2.220446049250313E-15	0.0
675444	-2.220446049250313E-15	0.0
675452	-2.220446049250313E-15	0.0
675460	-2.220446049250313E-15	0.0
675468	-1.3322676295501878E-15	0.0
675476	-1.3322676295501878E-15	0.0
675484	-1.7763568394002505E-15	0.0
675492	-1.7763568394002505E-15	0.0
675500	-1.7763568394002505E-15	0.0
675508	-1.7763568394002505E-15	0.0
675516	-1.7763568394002505E-15	0.0
675524	-1.5543122344752192E-15	0.0
675532	-1.7763568394002505E-15	0.0
675540	-1.5543122344752192E-15	0.0
675548	-1.7763568394002505E-15	0.0
675556	-1.7763568394002505E-15	0.0
675564	-1.7763568394002505E-15	0.0
675572	-1.5543122344752192E-15	0.0
675580	-1.7763568394002505E-15	0.0
675588	-1.5543122344752192E-15	0.0
675596	-1.7763568394002505E-15	0.0
675604	-1.5543122344752192E-15	0.0
675612	-1.7763568394002505E-15	0.0
676618	-3.122502256758253E-17	0.0
676626	-6.661338147750939E-16	0.0
676634	-6.661338147750939E-16	0.0
676642	-6.661338147750939E-16	0.0
676650	-6.661338147750939E-16	0.0
676658	-6.661338147750939E-16	0.0
676666	-6.661338147750939E-16	0.0
676672	-7.771561172376096E-16	0.0
676682	-6.661338147750939E-16	0.0
676690	-6.661338147750939E-16	0.0
676698	-6.661338147750939E-16	0.0
676706	-6.661338147750939E-16	0.0
676714	-6.661338147750939E-16	0.0
676722	-6.661338147750939E-16	0.0
676728	-6.661338147750939E-16	0.0
676736	-6.661338147750939E-16	0.0
676744	-6.661338147750939E-16	0.0
676752	-6.661338147750939E-16	0.0
676760	-6.661338147750939E-16	0.0
676770	-6.661338147750939E-16	0.0
676778	-6.661338147750939E-16	0.0
676786	-6.661338147750939E-16	0.0
676792	-7.771561172376096E-16	0.0
676800	-6.661338147750939E-16	0.0
676808	-6.661338147750939E-16	0.0
677017	-3.885780586188048E-16	0.0
677028	-3.885780586188048E-16	0.0
677033	-3.885780586188048E-16	0.0
677044	-3.3306690738754696E-16	0.0
677049	-3.885780586188048E-16	0.0
677060	-2.7755575615628914E-16	0.0
677065	-3.3306690738754696E-16	0.0
677076	-3.3306690738754696E-16	0.0
677081	-3.3306690738754696E-16	0.0
677089	-2.7755575615628914E-16	0.0
677097	-3.3306690738754696E-16	0.0
677105	-3.3306690738754696E-16	0.0
677113	-2.7755575615628914E-16	0.0
677121	-3.3306690738754696E-16	0.0
677132	-3.3306690738754696E-16	0.0
677137	-3.3306690738754696E-16	0.0
677145	-3.3306690738754696E-16	0.0
677153	-3.3306690738754696E-16	0.0
677164	-2.7755575615628914E-16	0.0
677169	-3.885780586188048E-16	0.0
677177	-3.3306690738754696E-16	0.0
677188	-2.7755575615628914E-16	0.0
677193	-3.3306690738754696E-16	0.0
677201	-3.3306690738754696E-16	0.0
677209	-2.7755575615628914E-16	0.0
678216	-4.440892098500626E-16	0.0
678224	-4.440892098500626E-16	0.0
678232	-3.122502256758253E-17	0.0
678240	-3.469446951953614E-17	0.0
678248	-6.505213034913027E-19	0.0
678256	-3.469446951953614E-17	0.0
678264	-3.469446951953614E-17	0.0
678272	-3.469446951953614E-17	0.0
678282	-2.7755575615628914E-17	0.0
678290	-2.7755575615628914E-17	0.0
678296	-3.469446951953614E-17	0.0
678304	-3.122502256758253E-17	0.0
678312	-3.122502256758253E-17	0.0
678322	-2.7755575615628914E-17	0.0
678328	-3.122502256758253E-17	0.0
678336	-3.122502256758253E-17	0.0
678346	-3.469446951953614E-17	0.0
678352	-2.7755575615628914E-17	0.0
678362	-3.469446951953614E-17	0.0
678368	-4.163336342344337E-17	0.0
678376	-4.163336342344337E-17	0.0
678386	-3.469446951953614E-17	0.0
678394	-3.469446951953614E-17	0.0
678400	-4.163336342344337E-17	0.0
678408	-4.163336342344337E-17	0.0
678620	-9.992007221626409E-16	0.0
678625	-6.661338147750939E-16	0.0
678633	-6.661338147750939E-16	0.0
678641	-6.661338147750939E-16	0.0
678652	-5.551115123125783E-16	0.0
678660	-5.551115123125783E-16	0.0
678668	-6.661338147750939E-16	0.0
678676	-6.661338147750939E-16	0.0
678681	-6.661338147750939E-16	0.0
678689	-7.771561172376096E-16	0.0
678697	-6.661338147750939E-16	0.0
678708	-6.661338147750939E-16	0.0
678713	-6.661338147750939E-16	0.0
678724	-6.661338147750939E-16	0.0
678729	-6.661338147750939E-16	0.0
678737	-6.661338147750939E-16	0.0
678745	-6.661338147750939E-16	0.0
678756	-6.661338147750939E-16	0.0
678761	-7.771561172376096E-16	0.0
678769	-6.661338147750939E-16	0.0
678777	-6.661338147750939E-16	0.0
678788	-5.551115123125783E-16	0.0
678793	-6.661338147750939E-16	0.0
678801	-6.661338147750939E-16	0.0
678809	-5.551115123125783E-16	0.0
679912	-1.3010426069826053E-18	0.0
679920	-2.168404344971009E-18	0.0
679928	-1.734723475976807E-18	0.0
679938	-2.168404344971009E-18	0.0
679946	-2.6020852139652106E-18	0.0
679954	-3.903127820947816E-18	0.0
679962	-2.6020852139652106E-18	0.0
679970	-3.469446951953614E-18	0.0
679976	-4.336808689942018E-18	0.0
679986	-4.336808689942018E-18	0.0
679994	-4.336808689942018E-18	0.0
680000	-4.336808689942018E-18	0.0
680010	-4.336808689942018E-18	0.0
680217	-1.942890293094024E-16	0.0
680228	-2.498001805406602E-16	0.0
680233	-2.498001805406602E-16	0.0
680244	-2.220446049250313E-16	0.0
680252	-2.498001805406602E-16	0.0
680257	-2.220446049250313E-16	0.0
680265	-2.220446049250313E-16	0.0
680276	-1.942890293094024E-16	0.0
680281	-1.942890293094024E-16	0.0
680292	-2.498001805406602E-16	0.0
680297	-2.7755575615628914E-16	0.0
680308	-1.3877787807814457E-16	0.0
680316	-1.3877787807814457E-16	0.0
680321	-1.3877787807814457E-16	0.0
680329	-1.3877787807814457E-16	0.0
680337	-1.3877787807814457E-16	0.0
680345	-1.6653345369377348E-16	0.0
680353	-1.3877787807814457E-16	0.0
680361	-1.3877787807814457E-16	0.0
680372	-1.3877787807814457E-16	0.0
680377	-1.3877787807814457E-16	0.0
680385	-1.3877787807814457E-16	0.0
680396	-1.3877787807814457E-16	0.0
680404	-1.3877787807814457E-16	0.0
680409	-1.6653345369377348E-16	0.0
681416	-2.42861286636753E-17	0.0
681424	-1.6653345369377348E-16	0.0
681432	-1.6653345369377348E-16	0.0
681442	-1.3877787807814457E-16	0.0
681448	-1.6653345369377348E-16	0.0
681458	-3.885780586188048E-16	0.0
681464	-3.885780586188048E-16	0.0
681474	-4.440892098500626E-16	0.0
681480	-3.885780586188048E-16	0.0
681488	-4.440892098500626E-16	0.0
681496	-3.885780586188048E-16	0.0
681506	-3.3306690738754696E-16	0.0
681512	-1.6653345369377348E-16	0.0
681522	-1.6653345369377348E-16	0.0
681528	-1.942890293094024E-16	0.0
681538	-1.6653345369377348E-16	0.0
681544	-1.942890293094024E-16	0.0
681552	-1.942890293094024E-16	0.0
681560	-1.6653345369377348E-16	0.0
681568	-1.6653345369377348E-16	0.0
681576	-1.6653345369377348E-16	0.0
681586	-1.6653345369377348E-16	0.0
681592	-1.6653345369377348E-16	0.0
681600	-1.6653345369377348E-16	0.0
681610	-1.6653345369377348E-16	0.0
681820	-6.661338147750939E-16	0.0
681825	-5.551115123125783E-16	0.0
681833	-6.661338147750939E-16	0.0
681841	-6.661338147750939E-16	0.0
681852	-5.551115123125783E-16	0.0
681857	-6.661338147750939E-16	0.0
681868	-5.551115123125783E-16	0.0
681876	-5.551115123125783E-16	0.0
681884	-5.551115123125783E-16	0.0
681892	-5.551115123125783E-16	0.0
681900	-5.551115123125783E-16	0.0
681908	-2.7755575615628914E-16	0.0
681916	-2.7755575615628914E-16	0.0
681924	-2.7755575615628914E-16	0.0
681932	-2.7755575615628914E-16	0.0
681940	-2.7755575615628914E-16	0.0
681948	-2.7755575615628914E-16	0.0
681956	-2.7755575615628914E-16	0.0
681964	-2.7755575615628914E-16	0.0
681972	-2.7755575615628914E-16	0.0
681980	-2.7755575615628914E-16	0.0
681988	-2.7755575615628914E-16	0.0
681996	-2.7755575615628914E-16	0.0
682001	-2.220446049250313E-16	0.0
682009	-2.220446049250313E-16	0.0
683016	-6.661338147750939E-16	0.0
683024	-6.661338147750939E-16	0.0
683032	-7.771561172376096E-16	0.0
683042	-6.661338147750939E-16	0.0
683050	-8.326672684688674E-17	0.0
683058	-8.326672684688674E-17	0.0
683066	-8.326672684688674E-17	0.0
683074	-4.163336342344337E-17	0.0
683080	-8.326672684688674E-17	0.0
683088	-9.71445146547012E-17	0.0
683098	-8.326672684688674E-17	0.0
683104	-8.326672684688674E-17	0.0
683114	-8.326672684688674E-17	0.0
683122	-8.326672684688674E-17	0.0
683128	-9.71445146547012E-17	0.0
683138	-4.163336342344337E-17	0.0
683144	-4.85722573273506E-17	0.0
683154	-4.163336342344337E-17	0.0
683160	-4.163336342344337E-17	0.0
683168	-4.163336342344337E-17	0.0
683178	-4.163336342344337E-17	0.0
683186	-5.551115123125783E-17	0.0
683194	-5.551115123125783E-17	0.0
683202	-5.551115123125783E-17	0.0
683208	-5.551115123125783E-17	0.0
683417	-3.3306690738754696E-16	0.0
683428	-2.7755575615628914E-16	0.0
683436	-2.7755575615628914E-16	0.0
683444	-2.7755575615628914E-16	0.0
683449	-2.7755575615628914E-16	0.0
683460	-2.7755575615628914E-16	0.0
683465	-2.7755575615628914E-16	0.0
683473	-2.7755575615628914E-16	0.0
683481	-3.3306690738754696E-16	0.0
683489	-2.7755575615628914E-16	0.0
683500	-2.7755575615628914E-16	0.0
683508	-2.220446049250313E-16	0.0
683513	-2.220446049250313E-16	0.0
683521	-2.220446049250313E-16	0.0
683529	-2.220446049250313E-16	0.0
683537	-2.220446049250313E-16	0.0
683548	-2.220446049250313E-16	0.0
683556	-2.220446049250313E-16	0.0
683564	-1.942890293094024E-16	0.0
683572	-2.220446049250313E-16	0.0
683577	-2.220446049250313E-16	0.0
683585	-2.220446049250313E-16	0.0
683596	-2.220446049250313E-16	0.0
683604	-1.942890293094024E-16	0.0
683609	-1.942890293094024E-16	0.0
684680	-4.3368086899420177E-19	0.0
684690	-8.326672684688674E-17	0.0
684698	-8.326672684688674E-17	0.0
684704	-9.71445146547012E-17	0.0
684712	-9.71445146547012E-17	0.0
684720	-9.71445146547012E-17	0.0
684730	-1.942890293094024E-16	0.0
684736	-1.942890293094024E-16	0.0
684744	-2.220446049250313E-16	0.0
684754	-3.3306690738754696E-16	0.0
684760	-3.3306690738754696E-16	0.0
684768	-3.3306690738754696E-16	0.0
684776	-3.3306690738754696E-16	0.0
684784	-2.220446049250313E-16	0.0
684792	-3.3306690738754696E-16	0.0
684802	-3.3306690738754696E-16	0.0
684808	-2.7755575615628914E-16	0.0
685020	-3.3306690738754696E-16	0.0
685028	-3.3306690738754696E-16	0.0
685036	-3.3306690738754696E-16	0.0
685041	-3.3306690738754696E-16	0.0
685049	-3.3306690738754696E-16	0.0
685057	-3.3306690738754696E-16	0.0
685068	-3.3306690738754696E-16	0.0
685073	-3.3306690738754696E-16	0.0
685084	-3.3306690738754696E-16	0.0
685092	-3.3306690738754696E-16	0.0
685097	-3.3306690738754696E-16	0.0
685105	-9.71445146547012E-17	0.0
685116	-8.326672684688674E-17	0.0
685124	-8.326672684688674E-17	0.0
685129	-9.71445146547012E-17	0.0
685137	-9.71445146547012E-17	0.0
685148	-8.326672684688674E-17	0.0
685153	-9.71445146547012E-17	0.0
685161	-9.71445146547012E-17	0.0
685172	-8.326672684688674E-17	0.0
685177	-9.71445146547012E-17	0.0
685185	-9.71445146547012E-17	0.0
685193	-9.71445146547012E-17	0.0
685201	-9.71445146547012E-17	0.0
685212	-8.326672684688674E-17	0.0
686280	-6.505213034913027E-19	0.0
686288	-7.589415207398531E-19	0.0
686296	-6.505213034913027E-19	0.0
686304	-7.589415207398531E-19	0.0
686314	-2.541098841762901E-21	0.0
686322	-6.505213034913027E-19	0.0
686330	-6.505213034913027E-19	0.0
686338	-6.505213034913027E-19	0.0
686346	-6.505213034913027E-19	0.0
686352	-6.505213034913027E-19	0.0
686360	-6.505213034913027E-19	0.0
686368	-1.3010426069826053E-18	0.0
686378	-1.0842021724855044E-18	0.0
686386	-1.734723475976807E-18	0.0
686392	-1.734723475976807E-18	0.0
686402	-2.168404344971009E-18	0.0
686410	-2.168404344971009E-18	0.0
686620	-1.942890293094024E-16	0.0
686625	-2.220446049250313E-16	0.0
686633	-2.498001805406602E-16	0.0
686644	-2.220446049250313E-16	0.0
686652	-1.6653345369377348E-16	0.0
686660	-1.6653345369377348E-16	0.0
686668	-1.6653345369377348E-16	0.0
686673	-1.942890293094024E-16	0.0
686681	-1.942890293094024E-16	0.0
686692	-1.6653345369377348E-16	0.0
686700	-1.6653345369377348E-16	0.0
686708	-1.1102230246251565E-16	0.0
686713	-1.3877787807814457E-16	0.0
686724	-1.249000902703301E-16	0.0
686732	-1.1102230246251565E-16	0.0
686737	-1.3877787807814457E-16	0.0
686745	-1.3877787807814457E-16	0.0
686753	-1.3877787807814457E-16	0.0
686764	-1.1102230246251565E-16	0.0
686769	-1.249000902703301E-16	0.0
686780	-2.7755575615628914E-16	0.0
686785	-2.7755575615628914E-16	0.0
686796	-2.7755575615628914E-16	0.0
686804	-2.7755575615628914E-16	0.0
686809	-1.249000902703301E-16	0.0
687816	-8.326672684688674E-17	0.0
687824	-8.326672684688674E-17	0.0
687832	-8.326672684688674E-17	0.0
687842	-8.326672684688674E-17	0.0
687848	-8.326672684688674E-17	0.0
687856	-8.326672684688674E-17	0.0
687864	-9.71445146547012E-17	0.0
687874	-4.163336342344337E-17	0.0
687880	-9.71445146547012E-17	0.0
687888	-9.71445146547012E-17	0.0
687896	-9.71445146547012E-17	0.0
687906	-9.71445146547012E-17	0.0
687912	-1.1102230246251565E-16	0.0
687922	-5.551115123125783E-17	0.0
687928	-5.551115123125783E-17	0.0
687938	-4.163336342344337E-17	0.0
687944	-5.551115123125783E-16	0.0
687952	-5.551115123125783E-16	0.0
687960	-5.551115123125783E-16	0.0
687970	-5.551115123125783E-16	0.0
687976	-5.551115123125783E-16	0.0
687984	-6.661338147750939E-16	0.0
687992	-6.661338147750939E-16	0.0
688002	-5.551115123125783E-16	0.0
688008	-6.661338147750939E-16	0.0
688217	-1.7763568394002505E-15	0.0
688225	-1.5543122344752192E-15	0.0
688236	-1.5543122344752192E-15	0.0
688241	-1.5543122344752192E-15	0.0
688252	-1.5543122344752192E-15	0.0
688257	-1.7763568394002505E-15	0.0
688268	-1.5543122344752192E-15	0.0
688273	-1.5543122344752192E-15	0.0
688281	-1.3322676295501878E-15	0.0
688289	-1.3322676295501878E-15	0.0
688300	-1.1102230246251565E-15	0.0
688305	-4.996003610813204E-16	0.0
688313	-5.551115123125783E-16	0.0
688321	-5.551115123125783E-16	0.0
688332	-4.996003610813204E-16	0.0
688337	-5.551115123125783E-16	0.0
688345	-5.551115123125783E-16	0.0
688353	-4.996003610813204E-16	0.0
688364	-4.440892098500626E-16	0.0
688369	-4.996003610813204E-16	0.0
688377	-4.440892098500626E-16	0.0
688385	-5.551115123125783E-16	0.0
688396	-5.551115123125783E-16	0.0
688401	-4.440892098500626E-16	0.0
688409	-4.440892098500626E-16	0.0
