var_id	var_name	var_value	var_reduced_cost
11933	xNG_E_A,N,s,B,E,F,0,5	185.0	0.0
11934	xNG_E_A,N,s,B,E,G,0,1	1032.0	0.0
11935	xNG_E_A,N,s,B,E,G,0,2	1032.0	0.0
11936	xNG_E_A,N,s,B,E,G,0,3	1032.0	0.0
11937	xNG_E_A,N,s,B,E,G,0,4	1032.0	0.0
11938	xNG_E_A,N,s,B,E,G,0,5	1032.0	0.0
11939	xNG_E_A,N,s,B,E,H,0,1	318.0	0.0
11940	xNG_E_A,N,s,B,E,H,0,2	318.0	0.0
11941	xNG_E_A,N,s,B,E,H,0,3	318.0	0.0
11942	xNG_E_A,N,s,B,E,H,0,4	318.0	0.0
11943	xNG_E_A,N,s,B,E,H,0,5	318.0	0.0
11944	xNG_E_A,N,s,B,E,I,0,1	1032.0	0.0
11945	xNG_E_A,N,s,B,E,I,0,2	1032.0	0.0
11946	xNG_E_A,N,s,B,E,I,0,3	1032.0	0.0
11947	xNG_E_A,N,s,B,E,I,0,4	1032.0	0.0
11948	xNG_E_A,N,s,B,E,I,0,5	1032.0	0.0
11949	xNG_E_A,N,s,B,E,J,0,1	2702.0	0.0
11950	xNG_E_A,N,s,B,E,J,0,2	2702.0	0.0
11951	xNG_E_A,N,s,B,E,J,0,3	2702.0	0.0
11952	xNG_E_A,N,s,B,E,J,0,4	2702.0	0.0
11953	xNG_E_A,N,s,B,E,J,0,5	2702.0	0.0
11954	xNG_E_A,N,s,B,E,K,0,1	6610.0	0.0
11955	xNG_E_A,N,s,B,E,K,0,2	6610.0	0.0
11956	xNG_E_A,N,s,B,E,K,0,3	6610.0	0.0
11957	xNG_E_A,N,s,B,E,K,0,4	6610.0	0.0
11958	xNG_E_A,N,s,B,E,K,0,5	6610.0	0.0
11959	xNG_E_A,N,s,B,E,L,0,1	64.0	0.0
11960	xNG_E_A,N,s,B,E,L,0,2	64.0	0.0
11961	xNG_E_A,N,s,B,E,L,0,3	64.0	0.0
11962	xNG_E_A,N,s,B,E,L,0,4	64.0	0.0
11963	xNG_E_A,N,s,B,E,L,0,5	64.0	0.0
11964	xNG_E_A,N,s,B,E,M,0,1	265.0	0.0
11965	xNG_E_A,N,s,B,E,M,0,2	265.0	0.0
11966	xNG_E_A,N,s,B,E,M,0,3	265.0	0.0
11967	xNG_E_A,N,s,B,E,M,0,4	265.0	0.0
11968	xNG_E_A,N,s,B,E,M,0,5	265.0	0.0
11969	xNG_E_A,N,s,B,E,N,0,1	532.0	0.0
11970	xNG_E_A,N,s,B,E,N,0,2	532.0	0.0
11971	xNG_E_A,N,s,B,E,N,0,3	532.0	0.0
11972	xNG_E_A,N,s,B,E,N,0,4	532.0	0.0
11973	xNG_E_A,N,s,B,E,N,0,5	532.0	0.0
11974	xNG_E_A,N,s,B,E,O,0,1	936.0	0.0
11975	xNG_E_A,N,s,B,E,O,0,2	936.0	0.0
11976	xNG_E_A,N,s,B,E,O,0,3	936.0	0.0
11977	xNG_E_A,N,s,B,E,O,0,4	936.0	0.0
11978	xNG_E_A,N,s,B,E,O,0,5	936.0	0.0
11979	xNG_E_A,N,s,B,F,F,0,1	472.0	0.0
11980	xNG_E_A,N,s,B,F,F,0,2	472.0	0.0
11981	xNG_E_A,N,s,B,F,F,0,3	472.0	0.0
11982	xNG_E_A,N,s,B,F,F,0,4	472.0	0.0
11983	xNG_E_A,N,s,B,F,F,0,5	472.0	0.0
11984	xNG_E_A,N,s,B,F,G,0,1	282.0	0.0
11985	xNG_E_A,N,s,B,F,G,0,2	282.0	0.0
11986	xNG_E_A,N,s,B,F,G,0,3	282.0	0.0
11987	xNG_E_A,N,s,B,F,G,0,4	282.0	0.0
11988	xNG_E_A,N,s,B,F,G,0,5	282.0	0.0
11989	xNG_E_A,N,s,B,F,H,0,1	655.0	0.0
11990	xNG_E_A,N,s,B,F,H,0,2	655.0	0.0
11991	xNG_E_A,N,s,B,F,H,0,3	655.0	0.0
11992	xNG_E_A,N,s,B,F,H,0,4	655.0	0.0
11993	xNG_E_A,N,s,B,F,H,0,5	655.0	0.0
11994	xNG_E_A,N,s,B,F,I,0,1	791.0	0.0
11995	xNG_E_A,N,s,B,F,I,0,2	791.0	0.0
11996	xNG_E_A,N,s,B,F,I,0,3	791.0	0.0
11997	xNG_E_A,N,s,B,F,I,0,4	791.0	0.0
11998	xNG_E_A,N,s,B,F,I,0,5	791.0	0.0
11999	xNG_E_A,N,s,B,F,J,0,1	1183.0	0.0
12000	xNG_E_A,N,s,B,F,J,0,2	1183.0	0.0
12001	xNG_E_A,N,s,B,F,J,0,3	1183.0	0.0
12002	xNG_E_A,N,s,B,F,J,0,4	1183.0	0.0
12003	xNG_E_A,N,s,B,F,J,0,5	1183.0	0.0
12004	xNG_E_A,N,s,B,F,K,0,1	1475.0	0.0
12005	xNG_E_A,N,s,B,F,K,0,2	1475.0	0.0
12006	xNG_E_A,N,s,B,F,K,0,3	1475.0	0.0
12007	xNG_E_A,N,s,B,F,K,0,4	1475.0	0.0
12008	xNG_E_A,N,s,B,F,K,0,5	1475.0	0.0
12009	xNG_E_A,N,s,B,F,L,0,1	31.0	0.0
12010	xNG_E_A,N,s,B,F,L,0,2	31.0	0.0
12011	xNG_E_A,N,s,B,F,L,0,3	31.0	0.0
12012	xNG_E_A,N,s,B,F,L,0,4	31.0	0.0
12013	xNG_E_A,N,s,B,F,L,0,5	31.0	0.0
12014	xNG_E_A,N,s,B,F,M,0,1	41.0	0.0
12015	xNG_E_A,N,s,B,F,M,0,2	41.0	0.0
12016	xNG_E_A,N,s,B,F,M,0,3	41.0	0.0
12017	xNG_E_A,N,s,B,F,M,0,4	41.0	0.0
12018	xNG_E_A,N,s,B,F,M,0,5	41.0	0.0
12019	xNG_E_A,N,s,B,F,N,0,1	259.0	0.0
12020	xNG_E_A,N,s,B,F,N,0,2	259.0	0.0
12021	xNG_E_A,N,s,B,F,N,0,3	259.0	0.0
12022	xNG_E_A,N,s,B,F,N,0,4	259.0	0.0
12023	xNG_E_A,N,s,B,F,N,0,5	259.0	0.0
12024	xNG_E_A,N,s,B,F,O,0,1	431.0	0.0
12025	xNG_E_A,N,s,B,F,O,0,2	431.0	0.0
12026	xNG_E_A,N,s,B,F,O,0,3	431.0	0.0
12027	xNG_E_A,N,s,B,F,O,0,4	431.0	0.0
12028	xNG_E_A,N,s,B,F,O,0,5	431.0	0.0
12029	xNG_E_A,N,s,B,G,F,0,1	1214.0	0.0
12030	xNG_E_A,N,s,B,G,F,0,2	1214.0	0.0
12031	xNG_E_A,N,s,B,G,F,0,3	1214.0	0.0
12032	xNG_E_A,N,s,B,G,F,0,4	1214.0	0.0
12033	xNG_E_A,N,s,B,G,F,0,5	1214.0	0.0
12034	xNG_E_A,N,s,B,G,G,0,1	1864.0	0.0
12035	xNG_E_A,N,s,B,G,G,0,2	1864.0	0.0
12036	xNG_E_A,N,s,B,G,G,0,3	1864.0	0.0
12037	xNG_E_A,N,s,B,G,G,0,4	1864.0	0.0
12038	xNG_E_A,N,s,B,G,G,0,5	1864.0	0.0
12039	xNG_E_A,N,s,B,G,H,0,1	479.0	0.0
12040	xNG_E_A,N,s,B,G,H,0,2	479.0	0.0
12041	xNG_E_A,N,s,B,G,H,0,3	479.0	0.0
12042	xNG_E_A,N,s,B,G,H,0,4	479.0	0.0
12043	xNG_E_A,N,s,B,G,H,0,5	479.0	0.0
12044	xNG_E_A,N,s,B,G,I,0,1	1543.0	0.0
12045	xNG_E_A,N,s,B,G,I,0,2	1543.0	0.0
12046	xNG_E_A,N,s,B,G,I,0,3	1543.0	0.0
12047	xNG_E_A,N,s,B,G,I,0,4	1543.0	0.0
12048	xNG_E_A,N,s,B,G,I,0,5	1543.0	0.0
12049	xNG_E_A,N,s,B,G,J,0,1	4966.0	0.0
12050	xNG_E_A,N,s,B,G,J,0,2	4966.0	0.0
12051	xNG_E_A,N,s,B,G,J,0,3	4966.0	0.0
12052	xNG_E_A,N,s,B,G,J,0,4	4966.0	0.0
12053	xNG_E_A,N,s,B,G,J,0,5	4966.0	0.0
12054	xNG_E_A,N,s,B,G,K,0,1	13545.0	0.0
12055	xNG_E_A,N,s,B,G,K,0,2	13545.0	0.0
12056	xNG_E_A,N,s,B,G,K,0,3	13545.0	0.0
12057	xNG_E_A,N,s,B,G,K,0,4	13545.0	0.0
12058	xNG_E_A,N,s,B,G,K,0,5	13545.0	0.0
12059	xNG_E_A,N,s,B,G,L,0,1	32.0	0.0
12060	xNG_E_A,N,s,B,G,L,0,2	32.0	0.0
12061	xNG_E_A,N,s,B,G,L,0,3	32.0	0.0
12062	xNG_E_A,N,s,B,G,L,0,4	32.0	0.0
12063	xNG_E_A,N,s,B,G,L,0,5	32.0	0.0
12064	xNG_E_A,N,s,B,G,M,0,1	344.0	0.0
12065	xNG_E_A,N,s,B,G,M,0,2	344.0	0.0
12066	xNG_E_A,N,s,B,G,M,0,3	344.0	0.0
12067	xNG_E_A,N,s,B,G,M,0,4	344.0	0.0
12068	xNG_E_A,N,s,B,G,M,0,5	344.0	0.0
12069	xNG_E_A,N,s,B,G,N,0,1	1166.0	0.0
12070	xNG_E_A,N,s,B,G,N,0,2	1166.0	0.0
12071	xNG_E_A,N,s,B,G,N,0,3	1166.0	0.0
12072	xNG_E_A,N,s,B,G,N,0,4	1166.0	0.0
12073	xNG_E_A,N,s,B,G,N,0,5	1166.0	0.0
12074	xNG_E_A,N,s,B,G,O,0,1	2835.0	0.0
12075	xNG_E_A,N,s,B,G,O,0,2	2835.0	0.0
12076	xNG_E_A,N,s,B,G,O,0,3	2835.0	0.0
12077	xNG_E_A,N,s,B,G,O,0,4	2835.0	0.0
12078	xNG_E_A,N,s,B,G,O,0,5	2835.0	0.0
12079	xNG_E_A,N,s,B,H,F,0,1	2923.0	0.0
12080	xNG_E_A,N,s,B,H,F,0,2	2923.0	0.0
12081	xNG_E_A,N,s,B,H,F,0,3	2923.0	0.0
12082	xNG_E_A,N,s,B,H,F,0,4	2923.0	0.0
12083	xNG_E_A,N,s,B,H,F,0,5	2923.0	0.0
12084	xNG_E_A,N,s,B,H,G,0,1	27.0	0.0
12085	xNG_E_A,N,s,B,H,G,0,2	27.0	0.0
12086	xNG_E_A,N,s,B,H,G,0,3	27.0	0.0
12087	xNG_E_A,N,s,B,H,G,0,4	27.0	0.0
12088	xNG_E_A,N,s,B,H,G,0,5	27.0	0.0
12089	xNG_E_A,N,s,B,H,H,0,1	295.0	0.0
12090	xNG_E_A,N,s,B,H,H,0,2	295.0	0.0
12091	xNG_E_A,N,s,B,H,H,0,3	295.0	0.0
12092	xNG_E_A,N,s,B,H,H,0,4	295.0	0.0
12093	xNG_E_A,N,s,B,H,H,0,5	295.0	0.0
12094	xNG_E_A,N,s,B,H,I,0,1	558.0	0.0
12095	xNG_E_A,N,s,B,H,I,0,2	558.0	0.0
12096	xNG_E_A,N,s,B,H,I,0,3	558.0	0.0
12097	xNG_E_A,N,s,B,H,I,0,4	558.0	0.0
12098	xNG_E_A,N,s,B,H,I,0,5	558.0	0.0
12099	xNG_E_A,N,s,B,H,J,0,1	930.0	0.0
12100	xNG_E_A,N,s,B,H,J,0,2	930.0	0.0
12101	xNG_E_A,N,s,B,H,J,0,3	930.0	0.0
12102	xNG_E_A,N,s,B,H,J,0,4	930.0	0.0
12103	xNG_E_A,N,s,B,H,J,0,5	930.0	0.0
12104	xNG_E_A,N,s,B,H,K,0,1	596.0	0.0
12105	xNG_E_A,N,s,B,H,K,0,2	596.0	0.0
12106	xNG_E_A,N,s,B,H,K,0,3	596.0	0.0
12107	xNG_E_A,N,s,B,H,K,0,4	596.0	0.0
12108	xNG_E_A,N,s,B,H,K,0,5	596.0	0.0
12109	xNG_E_A,N,s,B,H,L,0,1	24.0	0.0
12110	xNG_E_A,N,s,B,H,L,0,2	24.0	0.0
12111	xNG_E_A,N,s,B,H,L,0,3	24.0	0.0
12112	xNG_E_A,N,s,B,H,L,0,4	24.0	0.0
12113	xNG_E_A,N,s,B,H,L,0,5	24.0	0.0
12114	xNG_E_A,N,s,B,H,M,0,1	84.0	0.0
12115	xNG_E_A,N,s,B,H,M,0,2	84.0	0.0
12116	xNG_E_A,N,s,B,H,M,0,3	84.0	0.0
12117	xNG_E_A,N,s,B,H,M,0,4	84.0	0.0
12118	xNG_E_A,N,s,B,H,M,0,5	84.0	0.0
12119	xNG_E_A,N,s,B,H,N,0,1	152.0	0.0
12120	xNG_E_A,N,s,B,H,N,0,2	152.0	0.0
12121	xNG_E_A,N,s,B,H,N,0,3	152.0	0.0
12122	xNG_E_A,N,s,B,H,N,0,4	152.0	0.0
12123	xNG_E_A,N,s,B,H,N,0,5	152.0	0.0
12124	xNG_E_A,N,s,B,H,O,0,1	228.0	0.0
12125	xNG_E_A,N,s,B,H,O,0,2	228.0	0.0
12126	xNG_E_A,N,s,B,H,O,0,3	228.0	0.0
12127	xNG_E_A,N,s,B,H,O,0,4	228.0	0.0
12128	xNG_E_A,N,s,B,H,O,0,5	228.0	0.0
12129	xNG_E_A,N,s,B,I,F,0,1	2000.0	0.0
12130	xNG_E_A,N,s,B,I,F,0,2	2000.0	0.0
12131	xNG_E_A,N,s,B,I,F,0,3	2000.0	0.0
12132	xNG_E_A,N,s,B,I,F,0,4	2000.0	0.0
12133	xNG_E_A,N,s,B,I,F,0,5	2000.0	0.0
12134	xNG_E_A,N,s,B,I,G,0,1	975.0	0.0
12135	xNG_E_A,N,s,B,I,G,0,2	975.0	0.0
12136	xNG_E_A,N,s,B,I,G,0,3	975.0	0.0
12137	xNG_E_A,N,s,B,I,G,0,4	975.0	0.0
12138	xNG_E_A,N,s,B,I,G,0,5	975.0	0.0
12139	xNG_E_A,N,s,B,I,H,0,1	2345.0	0.0
12140	xNG_E_A,N,s,B,I,H,0,2	2345.0	0.0
12141	xNG_E_A,N,s,B,I,H,0,3	2345.0	0.0
12142	xNG_E_A,N,s,B,I,H,0,4	2345.0	0.0
12143	xNG_E_A,N,s,B,I,H,0,5	2345.0	0.0
12144	xNG_E_A,N,s,B,I,I,0,1	3240.0	0.0
12145	xNG_E_A,N,s,B,I,I,0,2	3240.0	0.0
12146	xNG_E_A,N,s,B,I,I,0,3	3240.0	0.0
12147	xNG_E_A,N,s,B,I,I,0,4	3240.0	0.0
12148	xNG_E_A,N,s,B,I,I,0,5	3240.0	0.0
12149	xNG_E_A,N,s,B,I,J,0,1	4259.0	0.0
12150	xNG_E_A,N,s,B,I,J,0,2	4259.0	0.0
12151	xNG_E_A,N,s,B,I,J,0,3	4259.0	0.0
12152	xNG_E_A,N,s,B,I,J,0,4	4259.0	0.0
12153	xNG_E_A,N,s,B,I,J,0,5	4259.0	0.0
12154	xNG_E_A,N,s,B,I,K,0,1	4761.0	0.0
12155	xNG_E_A,N,s,B,I,K,0,2	4761.0	0.0
12156	xNG_E_A,N,s,B,I,K,0,3	4761.0	0.0
12157	xNG_E_A,N,s,B,I,K,0,4	4761.0	0.0
12158	xNG_E_A,N,s,B,I,K,0,5	4761.0	0.0
12159	xNG_E_A,N,s,B,I,L,0,1	445.0	0.0
12160	xNG_E_A,N,s,B,I,L,0,2	445.0	0.0
12161	xNG_E_A,N,s,B,I,L,0,3	445.0	0.0
12162	xNG_E_A,N,s,B,I,L,0,4	445.0	0.0
12163	xNG_E_A,N,s,B,I,L,0,5	445.0	0.0
12164	xNG_E_A,N,s,B,I,M,0,1	998.0	0.0
12165	xNG_E_A,N,s,B,I,M,0,2	998.0	0.0
12166	xNG_E_A,N,s,B,I,M,0,3	998.0	0.0
12167	xNG_E_A,N,s,B,I,M,0,4	998.0	0.0
12168	xNG_E_A,N,s,B,I,M,0,5	998.0	0.0
12169	xNG_E_A,N,s,B,I,N,0,1	1191.0	0.0
12170	xNG_E_A,N,s,B,I,N,0,2	1191.0	0.0
12171	xNG_E_A,N,s,B,I,N,0,3	1191.0	0.0
12172	xNG_E_A,N,s,B,I,N,0,4	1191.0	0.0
12173	xNG_E_A,N,s,B,I,N,0,5	1191.0	0.0
12174	xNG_E_A,N,s,B,I,O,0,1	1161.0	0.0
12175	xNG_E_A,N,s,B,I,O,0,2	1161.0	0.0
12176	xNG_E_A,N,s,B,I,O,0,3	1161.0	0.0
12177	xNG_E_A,N,s,B,I,O,0,4	1161.0	0.0
12178	xNG_E_A,N,s,B,I,O,0,5	1161.0	0.0
12179	xNG_E_A,N,s,G,C,F,0,1	50.0	0.0
12180	xNG_E_A,N,s,G,C,F,0,2	50.0	0.0
12181	xNG_E_A,N,s,G,C,F,0,3	50.0	0.0
12182	xNG_E_A,N,s,G,C,F,0,4	50.0	0.0
12183	xNG_E_A,N,s,G,C,F,0,5	50.0	0.0
12184	xNG_E_A,N,s,G,C,H,0,1	187.0	0.0
12185	xNG_E_A,N,s,G,C,H,0,2	187.0	0.0
12186	xNG_E_A,N,s,G,C,H,0,3	187.0	0.0
12187	xNG_E_A,N,s,G,C,H,0,4	187.0	0.0
12188	xNG_E_A,N,s,G,C,H,0,5	187.0	0.0
12189	xNG_E_A,N,s,G,C,I,0,1	36.0	0.0
12190	xNG_E_A,N,s,G,C,I,0,2	36.0	0.0
12191	xNG_E_A,N,s,G,C,I,0,3	36.0	0.0
12192	xNG_E_A,N,s,G,C,I,0,4	36.0	0.0
12193	xNG_E_A,N,s,G,C,I,0,5	36.0	0.0
12194	xNG_E_A,N,s,G,C,J,0,1	25.0	0.0
12195	xNG_E_A,N,s,G,C,J,0,2	25.0	0.0
12196	xNG_E_A,N,s,G,C,J,0,3	25.0	0.0
12197	xNG_E_A,N,s,G,C,J,0,4	25.0	0.0
12198	xNG_E_A,N,s,G,C,J,0,5	25.0	0.0
12199	xNG_E_A,N,s,G,C,K,0,1	25.0	0.0
12200	xNG_E_A,N,s,G,C,K,0,2	25.0	0.0
12201	xNG_E_A,N,s,G,C,K,0,3	25.0	0.0
12202	xNG_E_A,N,s,G,C,K,0,4	25.0	0.0
12203	xNG_E_A,N,s,G,C,K,0,5	25.0	0.0
12204	xNG_E_A,N,s,G,C,L,0,1	85.0	0.0
12205	xNG_E_A,N,s,G,C,L,0,2	85.0	0.0
12206	xNG_E_A,N,s,G,C,L,0,3	85.0	0.0
12207	xNG_E_A,N,s,G,C,L,0,4	85.0	0.0
12208	xNG_E_A,N,s,G,C,L,0,5	85.0	0.0
12209	xNG_E_A,N,s,G,C,M,0,1	22.0	0.0
12210	xNG_E_A,N,s,G,C,M,0,2	22.0	0.0
12211	xNG_E_A,N,s,G,C,M,0,3	22.0	0.0
12212	xNG_E_A,N,s,G,C,M,0,4	22.0	0.0
12213	xNG_E_A,N,s,G,C,M,0,5	22.0	0.0
12214	xNG_E_A,N,s,G,C,N,0,1	26.0	0.0
12215	xNG_E_A,N,s,G,C,N,0,2	26.0	0.0
12216	xNG_E_A,N,s,G,C,N,0,3	26.0	0.0
12217	xNG_E_A,N,s,G,C,N,0,4	26.0	0.0
12218	xNG_E_A,N,s,G,C,N,0,5	26.0	0.0
12219	xNG_E_A,N,s,G,C,O,0,1	51.0	0.0
12220	xNG_E_A,N,s,G,C,O,0,2	51.0	0.0
12221	xNG_E_A,N,s,G,C,O,0,3	51.0	0.0
12222	xNG_E_A,N,s,G,C,O,0,4	51.0	0.0
12223	xNG_E_A,N,s,G,C,O,0,5	51.0	0.0
12224	xNG_E_A,N,s,G,D,F,0,1	5262.0	0.0
12225	xNG_E_A,N,s,G,D,F,0,2	5262.0	0.0
12226	xNG_E_A,N,s,G,D,F,0,3	5262.0	0.0
12227	xNG_E_A,N,s,G,D,F,0,4	5262.0	0.0
12228	xNG_E_A,N,s,G,D,F,0,5	5262.0	0.0
12229	xNG_E_A,N,s,G,D,G,0,1	240.0	0.0
12230	xNG_E_A,N,s,G,D,G,0,2	240.0	0.0
12231	xNG_E_A,N,s,G,D,G,0,3	240.0	0.0
12232	xNG_E_A,N,s,G,D,G,0,4	240.0	0.0
12233	xNG_E_A,N,s,G,D,G,0,5	240.0	0.0
12234	xNG_E_A,N,s,G,D,H,0,1	1785.0	0.0
12235	xNG_E_A,N,s,G,D,H,0,2	1785.0	0.0
12236	xNG_E_A,N,s,G,D,H,0,3	1785.0	0.0
12237	xNG_E_A,N,s,G,D,H,0,4	1785.0	0.0
12238	xNG_E_A,N,s,G,D,H,0,5	1785.0	0.0
12239	xNG_E_A,N,s,G,D,I,0,1	755.0	0.0
12240	xNG_E_A,N,s,G,D,I,0,2	755.0	0.0
12241	xNG_E_A,N,s,G,D,I,0,3	755.0	0.0
12242	xNG_E_A,N,s,G,D,I,0,4	755.0	0.0
12243	xNG_E_A,N,s,G,D,I,0,5	755.0	0.0
12244	xNG_E_A,N,s,G,D,J,0,1	1162.0	0.0
12245	xNG_E_A,N,s,G,D,J,0,2	1162.0	0.0
12246	xNG_E_A,N,s,G,D,J,0,3	1162.0	0.0
12247	xNG_E_A,N,s,G,D,J,0,4	1162.0	0.0
12248	xNG_E_A,N,s,G,D,J,0,5	1162.0	0.0
12249	xNG_E_A,N,s,G,D,K,0,1	1217.0	0.0
12250	xNG_E_A,N,s,G,D,K,0,2	1217.0	0.0
12251	xNG_E_A,N,s,G,D,K,0,3	1217.0	0.0
12252	xNG_E_A,N,s,G,D,K,0,4	1217.0	0.0
12253	xNG_E_A,N,s,G,D,K,0,5	1217.0	0.0
12254	xNG_E_A,N,s,G,D,L,0,1	1235.0	0.0
12255	xNG_E_A,N,s,G,D,L,0,2	1235.0	0.0
12256	xNG_E_A,N,s,G,D,L,0,3	1235.0	0.0
12257	xNG_E_A,N,s,G,D,L,0,4	1235.0	0.0
12258	xNG_E_A,N,s,G,D,L,0,5	1235.0	0.0
12259	xNG_E_A,N,s,G,D,M,0,1	498.0	0.0
12260	xNG_E_A,N,s,G,D,M,0,2	498.0	0.0
12261	xNG_E_A,N,s,G,D,M,0,3	498.0	0.0
12262	xNG_E_A,N,s,G,D,M,0,4	498.0	0.0
12263	xNG_E_A,N,s,G,D,M,0,5	498.0	0.0
12264	xNG_E_A,N,s,G,D,N,0,1	1289.0	0.0
12265	xNG_E_A,N,s,G,D,N,0,2	1289.0	0.0
12266	xNG_E_A,N,s,G,D,N,0,3	1289.0	0.0
12267	xNG_E_A,N,s,G,D,N,0,4	1289.0	0.0
12268	xNG_E_A,N,s,G,D,N,0,5	1289.0	0.0
12269	xNG_E_A,N,s,G,D,O,0,1	1223.0	0.0
12270	xNG_E_A,N,s,G,D,O,0,2	1223.0	0.0
12271	xNG_E_A,N,s,G,D,O,0,3	1223.0	0.0
12272	xNG_E_A,N,s,G,D,O,0,4	1223.0	0.0
12273	xNG_E_A,N,s,G,D,O,0,5	1223.0	0.0
12274	xNG_E_A,N,s,G,E,F,0,1	258.0	0.0
12275	xNG_E_A,N,s,G,E,F,0,2	258.0	0.0
12276	xNG_E_A,N,s,G,E,F,0,3	258.0	0.0
12277	xNG_E_A,N,s,G,E,F,0,4	258.0	0.0
12278	xNG_E_A,N,s,G,E,F,0,5	258.0	0.0
12279	xNG_E_A,N,s,G,E,G,0,1	397.0	0.0
12280	xNG_E_A,N,s,G,E,G,0,2	397.0	0.0
12281	xNG_E_A,N,s,G,E,G,0,3	397.0	0.0
12282	xNG_E_A,N,s,G,E,G,0,4	397.0	0.0
12283	xNG_E_A,N,s,G,E,G,0,5	397.0	0.0
12284	xNG_E_A,N,s,G,E,H,0,1	372.0	0.0
12285	xNG_E_A,N,s,G,E,H,0,2	372.0	0.0
12286	xNG_E_A,N,s,G,E,H,0,3	372.0	0.0
12287	xNG_E_A,N,s,G,E,H,0,4	372.0	0.0
12288	xNG_E_A,N,s,G,E,H,0,5	372.0	0.0
12289	xNG_E_A,N,s,G,E,I,0,1	394.0	0.0
12290	xNG_E_A,N,s,G,E,I,0,2	394.0	0.0
12291	xNG_E_A,N,s,G,E,I,0,3	394.0	0.0
12292	xNG_E_A,N,s,G,E,I,0,4	394.0	0.0
12293	xNG_E_A,N,s,G,E,I,0,5	394.0	0.0
12294	xNG_E_A,N,s,G,E,J,0,1	1511.0	0.0
12295	xNG_E_A,N,s,G,E,J,0,2	1511.0	0.0
12296	xNG_E_A,N,s,G,E,J,0,3	1511.0	0.0
12297	xNG_E_A,N,s,G,E,J,0,4	1511.0	0.0
12298	xNG_E_A,N,s,G,E,J,0,5	1511.0	0.0
12299	xNG_E_A,N,s,G,E,K,0,1	3657.0	0.0
12300	xNG_E_A,N,s,G,E,K,0,2	3657.0	0.0
12301	xNG_E_A,N,s,G,E,K,0,3	3657.0	0.0
12302	xNG_E_A,N,s,G,E,K,0,4	3657.0	0.0
12303	xNG_E_A,N,s,G,E,K,0,5	3657.0	0.0
12304	xNG_E_A,N,s,G,E,L,0,1	363.0	0.0
12305	xNG_E_A,N,s,G,E,L,0,2	363.0	0.0
12306	xNG_E_A,N,s,G,E,L,0,3	363.0	0.0
12307	xNG_E_A,N,s,G,E,L,0,4	363.0	0.0
12308	xNG_E_A,N,s,G,E,L,0,5	363.0	0.0
12309	xNG_E_A,N,s,G,E,M,0,1	150.0	0.0
12310	xNG_E_A,N,s,G,E,M,0,2	150.0	0.0
12311	xNG_E_A,N,s,G,E,M,0,3	150.0	0.0
12312	xNG_E_A,N,s,G,E,M,0,4	150.0	0.0
12313	xNG_E_A,N,s,G,E,M,0,5	150.0	0.0
12314	xNG_E_A,N,s,G,E,N,0,1	843.0	0.0
12315	xNG_E_A,N,s,G,E,N,0,2	843.0	0.0
12316	xNG_E_A,N,s,G,E,N,0,3	843.0	0.0
12317	xNG_E_A,N,s,G,E,N,0,4	843.0	0.0
12318	xNG_E_A,N,s,G,E,N,0,5	843.0	0.0
12319	xNG_E_A,N,s,G,E,O,0,1	1185.0	0.0
12320	xNG_E_A,N,s,G,E,O,0,2	1185.0	0.0
12321	xNG_E_A,N,s,G,E,O,0,3	1185.0	0.0
12322	xNG_E_A,N,s,G,E,O,0,4	1185.0	0.0
12323	xNG_E_A,N,s,G,E,O,0,5	1185.0	0.0
12324	xNG_E_A,N,s,G,F,F,0,1	257.0	0.0
12325	xNG_E_A,N,s,G,F,F,0,2	257.0	0.0
12326	xNG_E_A,N,s,G,F,F,0,3	257.0	0.0
12327	xNG_E_A,N,s,G,F,F,0,4	257.0	0.0
12328	xNG_E_A,N,s,G,F,F,0,5	257.0	0.0
12329	xNG_E_A,N,s,G,F,G,0,1	98.0	0.0
12330	xNG_E_A,N,s,G,F,G,0,2	98.0	0.0
12331	xNG_E_A,N,s,G,F,G,0,3	98.0	0.0
12332	xNG_E_A,N,s,G,F,G,0,4	98.0	0.0
12333	xNG_E_A,N,s,G,F,G,0,5	98.0	0.0
12334	xNG_E_A,N,s,G,F,H,0,1	412.0	0.0
12335	xNG_E_A,N,s,G,F,H,0,2	412.0	0.0
12336	xNG_E_A,N,s,G,F,H,0,3	412.0	0.0
12337	xNG_E_A,N,s,G,F,H,0,4	412.0	0.0
12338	xNG_E_A,N,s,G,F,H,0,5	412.0	0.0
12339	xNG_E_A,N,s,G,F,I,0,1	423.0	0.0
12340	xNG_E_A,N,s,G,F,I,0,2	423.0	0.0
12341	xNG_E_A,N,s,G,F,I,0,3	423.0	0.0
12342	xNG_E_A,N,s,G,F,I,0,4	423.0	0.0
12343	xNG_E_A,N,s,G,F,I,0,5	423.0	0.0
12344	xNG_E_A,N,s,G,F,J,0,1	536.0	0.0
12345	xNG_E_A,N,s,G,F,J,0,2	536.0	0.0
12346	xNG_E_A,N,s,G,F,J,0,3	536.0	0.0
12347	xNG_E_A,N,s,G,F,J,0,4	536.0	0.0
12348	xNG_E_A,N,s,G,F,J,0,5	536.0	0.0
12349	xNG_E_A,N,s,G,F,K,0,1	457.0	0.0
12350	xNG_E_A,N,s,G,F,K,0,2	457.0	0.0
